MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
2,5454,123.90683510863893,28.145138005555786
2,5454,126.78495575469233,28.20354569378003
2,5454,127.37293244934953,28.184839546421895
2,5454,127.80570996399604,28.18478272579751
2,5454,125.63570830198007,28.1717370200999
2,5454,126.16832688949145,28.21094510949832
2,5454,125.96614257076494,28.162656011189597
2,5454,126.47050767704542,28.20523227546464
2,5454,125.93292147684757,28.158378088158635
2,5454,126.94936858535102,28.20060033115028
2,5454,126.29824848448915,28.20724814333579
2,5454,126.58978669793423,28.193133268084743
2,5454,127.51178610285201,28.192327771775226
2,5454,127.01937082540573,28.18851329840824
2,5454,125.98970226137963,28.158027686475016
2,5454,125.58536840799432,28.15687295068274
2,5454,125.03016803565895,28.164657649269817
2,5454,126.59619273146055,28.19392162484408
2,5454,125.15029277134096,28.205983792830253
2,5454,124.62369394735391,28.162180492846048
2,5454,126.71743329698509,28.189222463888946
2,5454,126.63070367317594,28.205092032828553
2,5454,125.3662001523178,28.202650789361098
2,5454,126.42797125135219,28.21188055754784
2,5454,127.71835903303744,28.186352990662538
2,5454,126.57477326343975,28.200908754953716
2,5454,126.74664382815361,28.195562311312983
2,5454,126.50714275649977,28.202757795552166
2,5454,126.83893289709648,28.184339595893505
2,5454,127.3130588859342,28.19648998035057
2,5454,126.98603238059006,28.199542058654306
2,5454,125.52031627856684,28.199167794917862
2,5454,124.74308735985382,28.17826176493834
2,5454,125.92888891465358,28.162258599437763
2,5454,126.26352376360028,28.216446881324696
2,5454,124.21432871507842,28.161627317029755
2,5454,127.93168616751176,28.178556163004348
2,5454,127.09618079582305,28.199298780841403
2,5454,126.64720047650711,28.20347323840662
2,5454,127.0341078302726,28.18863566928169
2,5454,123.86586787770317,28.14548803210677
2,5454,127.40462560467182,28.193134563492656
2,5454,126.57848600623112,28.191477070067968
2,5454,126.70277079203171,28.191813510709792
2,5454,125.07099571352909,28.204028028877907
2,5454,126.22653451544865,28.206219231955032
2,5454,127.49147783989102,28.19032058445613
2,5454,126.69495131835177,28.198809084129284
2,5454,127.52687540858524,28.190398953695095
2,5454,126.22728735680137,28.179919928855103
2,5454,126.99339173912591,28.194452882825907
2,5454,127.09390416337382,28.19514014534561
2,5454,125.14016295601513,28.2042243834874
2,5454,127.7748185966389,28.186031807415553
2,5454,126.40957105042611,28.199839367146964
2,5454,127.31325261823307,28.187830922384336
2,5454,127.23252137232629,28.195504656154586
2,5454,125.70412040480174,28.189060921760536
2,5454,124.68536604731788,28.180960111424607
2,5454,125.7697918287821,28.19633466468474
2,5454,126.1769111044508,28.189889484635813
2,5454,128.10133878762878,28.177405965195135
2,5454,127.94621319063923,28.179468013643685
2,5454,127.07169602909667,28.199941642984935
2,5454,126.69111478588216,28.199670319317022
2,5454,127.92498379265301,28.179288081941916
2,5454,127.10711097276014,28.191673606745944
2,5454,124.89969253472768,28.184770300536492
2,5454,125.57285511703854,28.172585877650047
2,5454,127.37324399777091,28.193126109919547
2,5454,125.57736028566684,28.174024977629553
2,5454,127.95430222077782,28.17975321515054
2,5454,126.59194809541737,28.20458304531504
2,5454,124.97952283642007,28.18427902480832
2,5454,126.98033170933053,28.18665567751428
2,5454,125.76572502592569,28.193593804084486
2,5454,126.43582358760555,28.206786275731766
2,5454,126.77467449476485,28.19115033970808
2,5454,125.06547595409465,28.162569725054205
2,5454,126.15455854665838,28.2090351143434
2,5454,128.24402985330383,28.17111720705224
2,5454,124.98779005152234,28.208116837125843
2,5454,125.549498240627,28.196566704342665
2,5454,127.08822693901121,28.197966985554046
2,5454,126.48889622519722,28.17605069116216
2,5454,126.27134845454668,28.17564180172613
2,5454,127.14893605562335,28.199548860526868
2,5454,126.62010960527287,28.191227990707674
2,5454,124.96354781926848,28.164303100168404
2,5454,124.76131212064129,28.191224555988324
2,5454,126.38357666047007,28.18954504504905
2,5454,125.40383996783106,28.19771713170489
2,5454,125.28960608611219,28.180290429842394
2,5454,127.94297558929213,28.182237081796835
2,5454,125.50161853956413,28.167140012077326
2,5454,124.70869608707551,28.174342368066434
2,5454,127.43022159576921,28.19261649774115
2,5454,124.28295494412862,28.16766556845613
2,5454,126.6600743315263,28.200343897287134
2,5454,125.45769781981639,28.166769728688692
2,5454,126.9115476836007,28.198167399611847
2,5454,127.315545138155,28.188758117858097
2,5454,127.94206667970707,28.17872029240345
2,5454,126.00713984857222,28.158141401280254
2,5454,126.85924821761361,28.21255757299496
2,5454,126.44200406341773,28.196776414194836
2,5454,126.3406466383878,28.194832147726526
2,5454,127.23031367403306,28.195116630589048
2,5454,126.31098761118086,28.204983651583273
2,5454,126.53054548355315,28.204618780176084
2,5454,124.83556516609153,28.177268713442324
2,5454,126.92783614189732,28.202153703525
2,5454,126.52864029923535,28.200912200171
2,5454,127.28290221601374,28.19344235636104
2,5454,125.9838836328077,28.21078165127709
2,5454,127.47017867516014,28.191387377337634
2,5454,127.36413767861758,28.192622263205916
2,5454,123.36215956405675,28.133039015052653
2,5454,125.71386218616243,28.17460744758357
2,5454,125.72154877439682,28.178639860500397
2,5454,126.60780291574741,28.20575055897992
2,5454,127.2803034459408,28.190185024063688
2,5454,125.97662818868343,28.201156672994244
2,5454,127.22895528146226,28.197495141218635
2,5454,126.18370859103821,28.20646918098334
2,5454,126.49540081707079,28.191588714224466
2,5454,125.94502444109234,28.194517398644006
