MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
165.31318122915002,327.5968463118914,127.95058646054177,14.154326426372371
164.98938996921743,327.5968463118914,122.81430687844829,14.018813232469938
165.50233603673036,327.5968463118914,121.90344154241217,14.058578003705492
165.7498319141253,327.5968463118914,123.61490760063695,14.152629084855146
165.5341312364705,327.5968463118914,120.80480791663044,14.08724222865418
165.6304182228996,327.5968463118914,125.76667461292105,14.132219559372384
166.3520836549482,327.5968463118914,131.01578385432728,14.25051528613237
165.96632789907358,327.5968463118914,126.62619789543307,14.18979280350544
165.9014529387452,327.5968463118914,124.89534210981087,14.139031111336454
166.2105261327069,327.5968463118914,121.71039675265368,14.193389981881683
165.41268748717764,327.5968463118914,127.7019922396267,14.214795720161792
165.4166912462019,327.5968463118914,126.42510623316521,14.060282860886147
165.18562635130147,327.5968463118914,124.59072341331752,14.02941142288018
165.90340179462314,327.5968463118914,123.03464692797938,14.035264036817534
166.0571792645245,327.5968463118914,127.75490304684776,14.226245705589623
165.1759589287359,327.5968463118914,126.16228342870345,14.113944407192847
165.76664691262292,327.5968463118914,125.11791892692888,14.124524807110106
166.12946733013294,327.5968463118914,122.79784018032957,14.141837347488286
165.54064101845972,327.5968463118914,124.49536535467125,14.001531298113704
165.94166140790287,327.5968463118914,127.81283239392567,14.214258031872365
165.53555015626904,327.5968463118914,129.11758831920093,14.34003779552857
166.42279492008112,327.5968463118914,125.70832840477004,14.187957118378083
164.89513274238183,327.5968463118914,120.2725630346957,13.954097474696756
165.41776193780387,327.5968463118914,121.60718827546609,14.081476248333821
165.561731853189,327.5968463118914,121.9870334509413,14.020917589804816
165.5688913784484,327.5968463118914,120.63107459522094,14.128574554347253
165.64185800335275,327.5968463118914,131.3247413597493,14.269191316751439
165.94958124418795,327.5968463118914,121.9010718213963,14.115449415496862
165.47411532282803,327.5968463118914,118.63734884042067,14.026605507407837
165.62273996119396,327.5968463118914,130.95485992750937,14.251157744359404
165.47024876570856,327.5968463118914,123.37508879033686,14.087095903821606
165.86495025592964,327.5968463118914,127.13370280706796,14.028821559345737
165.41821277972318,327.5968463118914,126.61147733180361,14.256566669841671
165.45860776868378,327.5968463118914,127.00559446893419,14.17944677829696
165.24083113376153,327.5968463118914,125.63290781405945,14.065926479117014
166.19865180108465,327.5968463118914,124.05746410808806,14.126938941202127
165.5863208272124,327.5968463118914,126.23187303667682,14.167741800662082
165.39415011630845,327.5968463118914,121.960971429758,13.992134942965405
165.43542156722566,327.5968463118914,120.136809659751,14.198187502352553
165.35964420269895,327.5968463118914,121.7326123387112,14.125085974417923
166.556740619767,327.5968463118914,126.92087986884299,14.201816993880627
165.62212424655698,327.5968463118914,130.2949343596321,14.285445381120976
165.89227018953204,327.5968463118914,125.06260750235036,14.09265010072466
165.23974131785434,327.5968463118914,128.92389271957646,14.03449788499327
165.35686477124233,327.5968463118914,124.90201287494234,14.06419245713235
164.9393273264727,327.5968463118914,127.13357623172918,14.125439139070712
165.8424032566087,327.5968463118914,123.80531078509169,14.200074180008846
166.08124382513077,327.5968463118914,126.92600447132969,14.262943984787471
165.67320135692609,327.5968463118914,129.02143787765155,13.987740631791333
165.86234804123083,327.5968463118914,119.47183470559402,14.02255365555488
165.63198690072497,327.5968463118914,127.67216676456684,14.16113610918498
165.56138580231564,327.5968463118914,129.84960774335767,14.243090207526608
165.954516104613,327.5968463118914,126.78893873154571,14.03605849794453
165.3883308138276,327.5968463118914,124.25640782858032,14.171890280035587
166.36471152668648,327.5968463118914,129.32132990067393,14.261815117449977
165.39270771411407,327.5968463118914,121.5095010361983,14.06212779123193
165.2388521832184,327.5968463118914,127.47000919123924,14.231978927604743
165.99526422561357,327.5968463118914,125.13714411007201,14.222180921333543
165.87021878319453,327.5968463118914,122.28064492917137,14.090932598736323
166.0340277957155,327.5968463118914,126.75366383566187,14.175534544905348
165.53807126199217,327.5968463118914,124.9383139187535,14.037075152147649
165.84346615157378,327.5968463118914,125.04839100501526,14.063545433660472
165.25038478506661,327.5968463118914,124.30676073306964,14.13459361872556
166.0781431745429,327.5968463118914,121.363584336989,14.063961717791479
165.29004783388334,327.5968463118914,127.770946672882,14.043834281542548
165.92731133728262,327.5968463118914,125.4716044324184,14.185004617211423
165.76783000820592,327.5968463118914,124.14251838926809,14.217904420026139
