MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,410,24.967378292577965,6.896515325159939
25,410,17.41758459997669,6.249836608224263
25,410,22.437899057010494,6.612117869455359
25,410,19.811581243548233,6.370744511172379
25,410,22.26972716532231,6.571577379520896
25,410,21.643590900928352,6.565636178971104
25,410,20.85621125557825,6.301970845280495
25,410,22.12484221909097,6.602486257005879
25,410,19.946628249813006,6.346869867735406
25,410,18.356022427361523,6.2224663947529555
25,410,17.61034358777465,6.361237322030194
25,410,26.46029265864124,6.825427208581541
25,410,20.269774155978684,6.518041326574526
25,410,25.713121274350293,6.641638001520991
25,410,17.44034760526177,6.1040237508328214
25,410,21.876295574755762,6.4422432915596755
25,410,22.89476179005761,6.790260677317065
25,410,17.190262854505246,6.130808900745284
25,410,16.95767983988505,6.219267125414917
25,410,18.847520435415568,6.31378253371668
25,410,23.578093037454778,6.649882230211249
25,410,15.994180867585772,6.086572692096347
25,410,20.535742182197996,6.339959453692815
25,410,17.927917050864675,6.412544748931079
25,410,17.263408833299515,6.216787744817722
25,410,16.988020311749676,6.014594500192768
25,410,24.738784116050322,6.705614800654773
25,410,18.71643590554412,6.388022258757323
25,410,14.867032006062663,6.13948634514956
25,410,26.847480638583296,6.923792272506018
25,410,21.047623094369154,6.558223017176525
25,410,20.266969185591382,6.483893831075496
25,410,17.39724119871491,6.458572184321003
25,410,20.716745176984237,6.411202065279618
25,410,19.912878240436385,6.550372090113901
25,410,23.98761755290078,6.74775256758525
25,410,16.24038490477438,6.170435097992991
25,410,19.159565214627712,6.3430129804904265
25,410,16.86114930847495,6.170076049152598
25,410,19.39740643223777,6.202168065941654
25,410,24.824690341057476,6.7124291023421385
25,410,24.500691517321126,6.712364288133312
25,410,21.06812897803499,6.49082027500565
25,410,22.797947782648407,6.406552175239195
25,410,17.114938744798728,6.04672717592439
25,410,26.042818644214307,6.706588229625643
25,410,21.333921022477643,6.584951611155512
25,410,19.87799629751936,6.537881321364741
25,410,15.441876618589697,6.223058456843379
25,410,21.213756508482213,6.530638476692172
25,410,21.419381108223263,6.588342490699427
25,410,18.181552506912602,6.414086723431756
25,410,23.733391888462958,6.533433646058576
25,410,18.19754790408369,6.360075317605164
25,410,22.26850473827774,6.444633545645218
25,410,22.759116194390835,6.55813977351206
25,410,21.92092628996559,6.520254574793787
25,410,18.977261932555347,6.4040183246008215
