MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
0,2604,134.44042743641148,21.46775623544367
