MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
100,1348,146.47154136193765,22.641946622248202
100,1348,164.04436691095339,22.227720759576947
100,1348,159.4749357143787,22.424900360843843
100,1348,152.81838220627503,22.217367703630515
100,1348,159.2744534011567,22.540252112563962
100,1348,146.40000170167514,22.321530675733104
100,1348,164.5220306512249,22.497734986756534
100,1348,151.7954959669627,22.502472853668266
100,1348,158.53878772637475,22.291283804200503
100,1348,154.36796067632227,22.26154021100473
100,1348,153.1305885530986,22.370184800682882
100,1348,154.10902937096486,22.309586012517222
100,1348,155.7366722376562,22.282901348376885
100,1348,160.7161114666178,22.485066901080245
100,1348,163.06733550051374,22.328553716483775
100,1348,158.93049245029448,22.213211824869312
100,1348,158.4594598675742,22.24078318930745
100,1348,156.85799548255918,22.456104706228743
100,1348,151.28462834347602,22.02746953677366
100,1348,154.87689247391702,22.397610559911477
100,1348,158.51021279539123,22.271418644892687
100,1348,155.07514241005907,22.26189099565083
100,1348,155.4738516558917,22.409731903148064
100,1348,139.6617159599214,22.07787720004487
100,1348,158.60065850172242,22.380164507483713
100,1348,150.35149850344916,22.253975588250697
100,1348,154.48139836218593,22.41402966597504
100,1348,156.33266855262946,22.53802980917573
100,1348,151.12990789976146,22.41419619803916
100,1348,150.80051938667182,22.461521348723046
100,1348,149.18088439739358,22.496162275118337
100,1348,143.83175567729907,22.07206636062401
100,1348,154.3352110364184,22.3455010939128
100,1348,156.68072898287568,22.11158775751494
100,1348,156.54024904878816,22.296947771306897
100,1348,158.93773665272585,22.604126885537895
100,1348,155.82507227072364,22.361397710479025
100,1348,159.1578563411202,22.496466836851337
100,1348,157.00006354829196,22.270304085970263
100,1348,156.33192239300902,22.238655318935848
100,1348,156.1376624083638,22.508533459521423
100,1348,152.28734578826476,22.482578082939607
100,1348,152.10344980202444,22.402036377809733
100,1348,158.7441455241123,22.32955181157946
100,1348,137.06418690981295,22.301008969315085
100,1348,150.53976867790738,22.262033879330737
100,1348,155.66944042878887,22.23883521695916
100,1348,156.0032561205075,22.348823982434165
100,1348,157.27012511986408,22.591124004829766
100,1348,155.86538908522846,22.243082440168884
100,1348,160.9453560366115,22.687946317337378
100,1348,144.6681629697074,22.290525666706483
100,1348,150.99518759400075,22.18330662424338
100,1348,159.37339479899785,22.54811354923786
100,1348,153.796259996841,22.3295732696422
100,1348,155.11936414077707,22.4131070387064
100,1348,147.04112956465215,22.21486998970103
100,1348,167.78437217372712,22.506033676181296
100,1348,164.30140490750776,22.62001949970231
100,1348,146.96184579646678,22.160295717580958
100,1348,146.4719206085595,22.192967874636288
100,1348,152.59141305962984,22.62388223620941
100,1348,147.73629890501695,22.307192739582526
100,1348,154.52869974492435,22.347526754244146
100,1348,146.4506747855081,22.12710043453246
100,1348,153.03009690239594,22.431410950935373
100,1348,158.55100992300837,22.301567790690967
100,1348,156.75090243009507,22.450455913858725
100,1348,147.88090460576453,22.482180921823286
100,1348,148.08556780833652,22.24702774215351
100,1348,154.26446957407924,22.293004538731015
100,1348,148.75769940934268,22.239812743006567
100,1348,161.4085209900064,22.29144974251543
100,1348,165.5027718938604,22.412588166090966
100,1348,161.21814060604848,22.321883130590862
100,1348,142.78691926431856,22.123477469413494
100,1348,134.08772976671116,22.27843528781063
100,1348,153.71152949636434,22.419766798886933
100,1348,162.17805678248274,22.351672039828593
100,1348,156.7498340058856,22.51709322467491
100,1348,155.65526140140167,22.48021377694064
100,1348,144.38021857973357,22.249006782494156
100,1348,149.6795615492562,22.443852348389562
100,1348,149.09517780903263,22.31895353313225
100,1348,141.63378021093448,22.20247921395557
100,1348,147.43602963176187,22.310539850373893
100,1348,162.47155859903282,22.510809954218786
100,1348,163.54943077220412,22.590683130095076
100,1348,164.60619019268333,22.340646118217148
100,1348,155.23565089979078,22.306926183248297
100,1348,154.73287869837813,22.356973329432545
100,1348,144.68508849322197,22.41630487837887
100,1348,133.70354166568026,22.133736299188588
100,1348,155.56513383130715,22.437685753960828
100,1348,150.18170705944948,22.574993856432968
100,1348,159.79196100720364,22.501081346564977
100,1348,159.72988685916454,22.36269150496161
100,1348,151.1301595343326,22.213069386398004
100,1348,153.75583654888572,22.354499131906575
100,1348,159.8232155957743,22.275082343270263
100,1348,158.56641028383302,22.60826402871341
100,1348,162.35833650049202,22.334664687985274
100,1348,145.60250329199627,22.474913949860127
100,1348,161.120594882778,22.57678059159629
100,1348,154.54902746196768,22.30175237694565
100,1348,154.71313035693407,22.34558568926733
100,1348,148.66251926176145,22.205019318411154
100,1348,158.15384756530668,22.296518280321262
100,1348,162.59070664580997,22.38361960187909
100,1348,171.4997162674666,22.39300720815752
100,1348,142.7737305451825,22.157365676132535
100,1348,154.82757963820933,22.249508830610445
100,1348,153.1212063604946,22.536400038148884
100,1348,155.64030625966407,22.4646455665261
100,1348,173.78985968656391,22.604129074304637
100,1348,155.41290194894464,22.360089547643767
100,1348,147.59364807166645,22.278636224796962
100,1348,144.26766136149234,22.03278413299877
100,1348,166.93500558107627,22.469884816042917
100,1348,146.19420686510264,22.34934455879447
100,1348,138.4196828769922,22.29101758202706
100,1348,164.3835244736092,22.38496449965114
100,1348,144.4715411387023,22.309265564178773
100,1348,145.69687909469067,22.138138753223863
100,1348,167.04864284717564,22.53437672576539
100,1348,155.94048441182505,22.428189360723742
100,1348,156.3600817217597,22.273034643414697
100,1348,154.46600490413746,22.482576913691737
100,1348,150.1008685593098,22.37779352841271
100,1348,163.0791963385903,22.22643768463417
100,1348,147.51770893517264,22.238620819065616
100,1348,151.3185564573026,22.248113528651583
100,1348,153.64271616160005,22.291474971544556
100,1348,141.46590275245114,22.226975739345136
100,1348,153.58667182583866,22.500279467845264
100,1348,153.19574308835712,22.40993379675578
100,1348,153.56881730183954,22.266655247516855
100,1348,149.3476201017509,22.151863398307476
100,1348,149.44233409440653,22.291611939327257
100,1348,158.3672806543531,22.224659579134524
100,1348,136.7735410847303,22.23709561022661
100,1348,150.94084985334277,22.117971219464614
100,1348,161.3974935088579,22.18576168670851
100,1348,162.33247641135756,22.53651258255451
100,1348,160.45900341952208,22.473488127153093
100,1348,158.04773064262616,22.22832208717398
100,1348,144.72738164375124,22.16188533934168
100,1348,146.47714506146147,22.241380402622372
100,1348,150.01120789859715,22.30210432007933
100,1348,157.60057136992512,22.28602639014682
100,1348,155.6946351928682,22.480664200803616
100,1348,155.5298210060889,22.552035097747677
100,1348,160.19639488590184,22.523317936451605
100,1348,150.77330002038792,22.255403360035537
100,1348,155.80147405378943,22.331964103674146
100,1348,153.06029991903208,22.364390063089793
100,1348,160.83241347826717,22.178251298166415
100,1348,163.07406331397718,22.501680630675622
100,1348,165.87486668612928,22.460043993942698
100,1348,144.11969252236887,22.46555289161985
100,1348,156.28125501691122,22.110965323753096
100,1348,160.21622364865502,22.31398325745998
100,1348,156.82820501906642,22.343950038642816
100,1348,159.08291101430908,22.32237907230202
100,1348,160.62367076923326,22.45778565720559
100,1348,143.51133055864523,22.320335532507304
100,1348,150.52052886394455,22.378799905519607
100,1348,146.62509675440728,22.12599676029521
100,1348,159.2108861532292,22.228004453515947
100,1348,146.80699235078015,22.3370296756204
100,1348,161.7575938003218,22.476211761321434
100,1348,162.33718369354202,22.479406105513654
100,1348,153.89345632751713,22.512884287396272
100,1348,146.6842770290776,22.301132622296684
100,1348,147.90929239855862,22.390965611267617
100,1348,146.91063663063198,22.52205173132954
100,1348,151.51461244073448,22.26378540356268
100,1348,151.2108627015394,22.08222973759434
100,1348,161.98473356121676,22.44370399341605
100,1348,145.36836970559915,22.28488944513243
100,1348,148.6321976689244,22.520302013313646
100,1348,155.6107541056281,22.266751682134547
100,1348,141.3786111543573,22.258311374332337
100,1348,160.7183564159121,22.442994148828785
100,1348,157.6134917268136,22.326870542542167
100,1348,154.49332968137313,22.206464144214003
100,1348,160.98776633099848,22.387648319205077
100,1348,141.08788826481276,22.31193597163569
100,1348,156.75555366535482,22.355480294429576
100,1348,156.65784751531442,22.391306020808912
100,1348,162.0775381302995,22.418931588013592
100,1348,155.05120021698787,22.49771823462588
100,1348,148.35751339347493,22.391877378227548
100,1348,150.69826132983025,22.18528081333244
100,1348,154.04982603841216,22.47397122905987
100,1348,160.4603746257055,22.30370390142336
100,1348,153.73944630446778,22.255797696396108
100,1348,156.0566627340538,22.493555564757763
100,1348,149.3627675459445,22.171099349298228
100,1348,155.45776707563186,22.314688707284695
100,1348,154.5030535637572,22.30972293805928
100,1348,149.2508876527756,22.317636535876467
100,1348,154.96623867525696,22.473334266415144
100,1348,166.98965382804232,22.340327503064913
100,1348,159.70745440951518,22.379613132091052
100,1348,148.43074207288004,22.232521075375438
100,1348,153.95162332676784,22.444148690166863
100,1348,148.34107787704693,22.349963777877743
100,1348,150.46437796240807,22.39399154339116
100,1348,162.39783874969123,22.51886644576441
100,1348,150.73690852729632,22.332718415095584
100,1348,153.4957293011817,22.37986258856944
100,1348,155.525197356052,22.52449812498964
100,1348,171.72685621966002,22.504559607886264
100,1348,151.40390811195954,22.20245317483387
100,1348,142.56637807188952,22.359409994092715
100,1348,160.2559018902221,22.41545310017685
100,1348,147.94813510543443,22.27178304155811
100,1348,145.21547615581778,22.19750340736919
100,1348,153.8277915094798,22.13792182384212
100,1348,155.7357315156639,22.456372340405142
100,1348,162.35435491313774,22.27397223856947
100,1348,151.69000579970066,22.320501125252584
100,1348,160.07570940450066,22.438879280923885
100,1348,157.0802097597684,22.353338042078384
100,1348,154.7252253850171,22.27284104967189
100,1348,154.42801683813258,22.559042330933586
100,1348,146.4884383562057,22.05590837953669
100,1348,148.74457546708783,22.017738181999917
100,1348,144.74939454682513,22.325363561388023
100,1348,159.53745544855428,22.392106225259607
100,1348,159.05333894659756,22.647540103187215
100,1348,158.9994375088321,22.495643724097057
100,1348,153.27758746876012,22.491712023610617
100,1348,157.27582610473314,22.202349495939856
100,1348,159.57681469791717,22.42382739199204
100,1348,155.4005238222764,22.262209250703066
100,1348,166.33393871389276,22.670615677250424
100,1348,159.77079303473528,22.303808229154505
100,1348,145.80617475319985,22.364405738158545
100,1348,162.48187637408446,22.417597676174257
100,1348,157.24982324812697,22.276393630837948
100,1348,162.0834033860465,22.66395328062506
100,1348,149.14136480119296,22.193887688976314
100,1348,163.16798106124773,22.46859188356111
100,1348,148.24679832334945,22.275348588773518
100,1348,168.36198841578172,22.57837501695853
100,1348,161.9059780868197,22.424577730703064
100,1348,153.60597301083698,22.279828313370682
100,1348,147.13275834106068,22.25882419809939
100,1348,163.2616333771217,22.500709665699016
100,1348,151.69839810798658,22.147157101678232
100,1348,151.60833053675242,22.250094483454276
100,1348,157.3884934352746,22.33593502475842
100,1348,152.89448088218353,22.37008358214054
100,1348,151.3823244468986,22.374487277554294
100,1348,151.97918336642078,22.40747399646399
100,1348,154.3026617073255,22.313521131296746
100,1348,160.03495784758672,22.641625091249622
100,1348,147.54602867511878,22.12709161685936
100,1348,157.79310752663028,22.24616298618699
100,1348,151.75629284579455,22.052952907792154
100,1348,165.3715599042496,22.26899003358561
100,1348,149.2654514878343,22.18225686928841
100,1348,149.72753739718243,22.075526819518135
100,1348,152.96332758255554,22.32392781770144
100,1348,157.40731846393487,22.248825087687507
