MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
100,3152,215.53725036566934,23.314539329136995
100,3152,223.3063626531577,23.56749675857319
100,3152,206.4507306930286,23.233686921760054
100,3152,227.07347702228967,23.372182679385663
100,3152,208.9116258425675,23.12949037283193
100,3152,221.55655241610967,23.446739759607944
100,3152,221.62632960114462,23.413732320314345
100,3152,229.09314660062853,23.481392149257253
100,3152,216.71653030258344,23.441568132144226
100,3152,222.4033673672892,23.35408793349512
100,3152,220.6316318530071,23.465372625647568
100,3152,224.21766676466248,23.37982213400446
100,3152,224.2653027509259,23.435918183301215
100,3152,210.7002342912002,23.37620714654952
100,3152,219.77460389643525,23.49928272779144
100,3152,218.26218013343694,23.378085441388556
100,3152,212.45185823545697,23.354772530093765
100,3152,224.1959970249706,23.47375133944108
100,3152,209.3450303593776,23.33695462724019
100,3152,215.41212352782892,23.345702469636237
100,3152,216.08373671496852,23.24270214842023
100,3152,207.24277804340716,23.20829289113049
100,3152,212.2364384692947,23.334503653973105
100,3152,223.01532871321132,23.504921281358307
100,3152,215.2337055848981,23.47051254892844
100,3152,209.82980599795883,23.181135511621413
100,3152,222.37879305595996,23.47744334871394
100,3152,224.12473074383718,23.404821116461253
100,3152,221.54843588449674,23.250090432329444
100,3152,213.72855326710553,23.42261135707464
100,3152,215.01034331909116,23.418920202325303
100,3152,223.88044373071898,23.49785717690967
100,3152,208.13302850996732,23.262131182523152
100,3152,216.0784114245232,23.219923604912296
100,3152,208.96655385744717,23.393990425037195
100,3152,216.55168227136542,23.371064317711863
100,3152,221.83635095446996,23.39034497985572
100,3152,223.5147281004635,23.418214630488727
100,3152,219.15134098005433,23.471861971557896
100,3152,220.64546807579046,23.42319027683716
100,3152,210.94918156106155,23.46083083391258
100,3152,223.8078980160513,23.539120768693742
100,3152,214.11404917283733,23.36241778844804
100,3152,211.92202173526474,23.338195729850135
100,3152,210.8567419367736,23.450622014506322
100,3152,219.09331828578206,23.343560110440755
100,3152,211.31233720316877,23.319478298085844
100,3152,200.64125898031116,23.133551434787176
100,3152,220.43869107088494,23.409115963967317
100,3152,208.5677327919415,23.183119765967227
100,3152,215.49319607082757,23.328763990622782
100,3152,213.32126533870735,23.30601361294987
100,3152,215.04121513846144,23.39170824946711
100,3152,219.23142194732603,23.345263932482126
100,3152,227.53323566487325,23.61102905555913
100,3152,226.47390654251348,23.44411430529007
100,3152,217.08534828552263,23.386508251806877
100,3152,212.29186413820742,23.357656623680782
100,3152,210.21776430372654,23.338327762077093
100,3152,217.80307762867346,23.45958239345999
100,3152,226.38642126542933,23.5268706783296
100,3152,216.95385078073326,23.44676620063099
100,3152,212.02333385083878,23.383496322067433
100,3152,220.9678472561137,23.425567471881994
100,3152,208.23389105547,23.234140691327728
100,3152,206.07416524404786,23.238673592473678
100,3152,218.23486055747196,23.37283567476552
100,3152,225.52626967152287,23.587486961515687
