MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
100,955,142.7941306348446,20.64451850185916
100,955,125.42029843193362,20.682280397769052
100,955,138.69871143814242,20.84172690273082
100,955,147.0564877691056,20.90429090995773
100,955,134.98574648889644,20.58454966717289
100,955,126.94696923686227,20.400545286958163
100,955,136.15408230611314,20.86931465409922
100,955,140.15988860585355,20.993213876411758
100,955,135.62314429984113,20.532628032357053
100,955,142.86477336252696,20.6070001002712
100,955,142.83079718521404,20.741539592256366
100,955,137.8397200570801,20.74399732871939
100,955,134.9914182905077,20.882567463740948
100,955,135.6786939692656,20.696398797848957
100,955,131.98311668787377,20.5646283570557
100,955,129.29368483426003,20.64123334242376
100,955,139.58310624242134,20.76788530479801
100,955,133.7367544612753,20.61444850242498
100,955,136.63046757259204,20.689779060122927
100,955,128.6840453022149,21.03643959406965
100,955,147.13576800549384,20.806692326889035
100,955,142.9455968059503,20.94359133631714
100,955,131.84082122847963,20.649166746316748
100,955,131.66200310595488,20.661019825739217
100,955,144.87118667152782,20.703111602764096
100,955,126.36467898765797,20.85469168856441
100,955,141.03683922337984,20.756219740012078
100,955,132.7294633625682,20.568028665861114
100,955,128.535536941858,20.730089923362677
100,955,148.9131819320687,20.77551793472264
100,955,140.31426581651326,20.785590430878706
100,955,135.19197913935153,20.877906730228148
100,955,136.82492556788682,20.844669244726095
100,955,140.51286095506535,20.70956353828539
100,955,126.96929877385118,20.746821590576463
100,955,141.61518910147856,20.62669471450829
100,955,140.41466798383513,20.83268232701775
100,955,131.0420849190715,20.63376278062182
100,955,141.80425781373532,20.705258415998358
100,955,137.62824169833033,20.708071047493775
100,955,142.78979490293003,20.794409214200307
100,955,129.36553797096008,20.932276520374494
100,955,134.50830702593248,20.704544262760436
100,955,138.65857006920513,20.693477258481888
100,955,149.19971193813018,20.873070118545694
100,955,133.98827619221026,20.624797492056146
100,955,138.47407649890184,20.699614426651266
100,955,131.38498466291438,20.638666184050635
100,955,146.69349432717306,20.564976187028808
100,955,143.92551669930685,20.531303692369264
100,955,142.6203686939166,20.789008126356762
100,955,137.89109389200615,20.723307176555174
100,955,139.89466500818793,20.821843622598006
100,955,141.47341217883013,20.782535649344467
100,955,135.21278269621885,20.53414972588739
100,955,131.27455882827974,20.75530736336535
100,955,142.71070902148995,20.909264185332518
100,955,151.68952661505983,20.669383054884037
100,955,142.7745803584785,20.912736998236035
100,955,135.68086999992067,20.766100620623053
100,955,137.34459636894235,20.555454266081476
100,955,135.51701816457796,20.82460134648423
100,955,140.27657739796882,20.72748507945176
100,955,134.04961363534477,20.86789906027957
100,955,137.7251217582837,20.738448302651694
100,955,130.31801199510681,20.567078461075255
100,955,147.7047019508494,20.81986895231253
100,955,128.9440673836941,20.647391990436468
100,955,128.3652678761946,20.601897807806083
100,955,141.19074678966282,20.666830589658794
100,955,148.27871548446092,20.73545419624962
100,955,129.27296543412663,21.03817196190018
100,955,133.48382711857707,20.725883852495997
100,955,125.66243818041468,20.510282804434222
