MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
75,2604,212.4541992592314,23.793733266911886
75,2604,213.6574807788436,23.706197034356883
75,2604,217.72668199680044,23.857816869387293
75,2604,216.7361632637372,23.803760074770565
75,2604,216.64396015720772,23.85110325992281
75,2604,216.3944127338298,23.795965308582943
75,2604,212.63389747480835,23.954338118054125
75,2604,217.19183437639077,23.84507195822327
75,2604,214.06482462814495,23.856563147522074
75,2604,219.58576045362219,23.962431060333767
75,2604,212.6339709099221,23.681041530888216
75,2604,215.44276543453745,23.7178645189855
75,2604,221.02108098288377,23.835337369722424
75,2604,213.2785177932757,23.824378848750392
75,2604,223.49125486824357,23.94874437302478
75,2604,225.03221898060175,23.83997624573277
75,2604,219.5480319350272,23.934606177241672
75,2604,217.26947714412833,23.836855298298623
75,2604,229.89373562277896,23.911995547023867
75,2604,215.00718216881742,23.787395440542983
75,2604,221.0506909452443,23.880581174375912
75,2604,216.62621712575017,23.638350493618965
75,2604,223.2011244494637,23.83520030572268
75,2604,227.01138676072972,23.747083032531293
75,2604,226.5005272451778,23.793299449568842
75,2604,216.51307575476636,23.87151033952236
75,2604,215.58745359500048,23.656285791780803
75,2604,208.50739844238734,23.76674972257113
75,2604,211.19333827594306,23.7275483641697
75,2604,215.4839636176895,23.82533854080092
75,2604,217.90885670336894,23.850515992188228
75,2604,222.02118634000547,23.901382481166728
75,2604,212.1653483794043,23.690034595664777
75,2604,220.49718901384563,23.80031603911327
75,2604,220.1641327635006,23.876710848065187
75,2604,212.06755016660995,23.910029080454944
75,2604,214.36199318992712,23.85103249970107
75,2604,221.1308102047745,23.831448433012945
75,2604,227.83243820915027,23.96794963613675
75,2604,214.2628285471296,23.76053644892457
75,2604,222.60170509901462,23.83487714552669
75,2604,221.16768400668488,23.74826110505429
75,2604,218.7641375808388,23.753955749286504
75,2604,218.00025407260546,23.86431111679077
75,2604,206.00077202567107,23.726526175120604
75,2604,215.36891846437317,23.79260569223013
75,2604,227.37576778699315,23.944087575614894
75,2604,213.16235240734642,23.80287622353243
75,2604,217.49531949813314,23.732986205128363
75,2604,213.18959960355002,23.870189148323277
75,2604,222.16844240814774,23.798769168864204
75,2604,216.3022927137821,23.783500357014898
75,2604,216.29039646186294,23.76320495178855
75,2604,217.2567036684098,23.96670811898065
75,2604,224.44056853639702,23.8213321519231
75,2604,215.6966956606635,23.90587827732803
75,2604,210.51616336547823,23.705099518035382
75,2604,206.2915576882716,23.703285714770672
75,2604,209.81673321000883,23.703694625326044
75,2604,221.97007811901324,23.919671565969743
75,2604,215.2221268256867,23.672484111299685
75,2604,219.2930019145532,23.784148942538017
75,2604,223.43770528843896,23.882082331438983
75,2604,214.79418430888373,23.941995131981827
75,2604,210.80444101609626,23.75310296895762
75,2604,211.3848455474093,23.656106596633368
75,2604,219.3877249482452,23.945607714627073
75,2604,206.1392266927771,23.80441455621122
75,2604,209.7039526214578,23.699343026271855
75,2604,206.17533941931669,23.661490002061793
75,2604,208.52902425912464,23.806012537650737
75,2604,215.85752032715624,23.90971790663292
75,2604,211.89863808295482,23.68061819120235
75,2604,198.47735552449973,23.69251851221744
75,2604,216.86324922081425,23.84961983687708
75,2604,218.4825806162375,23.752576746857034
75,2604,218.03661697416348,23.878233527286536
75,2604,227.06192467991175,23.95565151270469
75,2604,211.22884208992272,23.704771237587956
75,2604,215.6103336334871,23.828234322130402
75,2604,213.3798814099184,23.807159718063172
75,2604,220.58800342780927,23.812960570360392
75,2604,226.31018563640916,23.85929587255908
75,2604,203.25204920473064,23.684500697033243
75,2604,222.825483299939,23.872354439052714
75,2604,217.83019216047904,23.868440013161077
75,2604,218.12237943670942,23.83131527048772
75,2604,219.19888835679785,23.777564876963005
75,2604,216.24551098806256,23.89064374414258
75,2604,216.7533838940949,23.834840342178214
75,2604,218.40623484082144,23.85291862895231
75,2604,217.32221358581324,23.891912473014557
75,2604,223.0266172088679,23.945794363661214
75,2604,216.52307215058974,23.803382200854283
75,2604,212.12776007783847,23.71887022826153
75,2604,222.4937682948446,23.703020714661335
75,2604,211.04234661065277,23.86150472563412
75,2604,208.90620763470795,23.791597888716048
75,2604,214.18767080907233,23.885746213418834
75,2604,218.41873269113515,23.896215365563982
75,2604,217.53178488551222,23.801279448004166
75,2604,213.27317054771484,23.778439830527205
75,2604,212.4685623216853,23.711527644613973
75,2604,229.11263524005628,23.908723193626585
75,2604,214.69655412900246,23.837851309267478
75,2604,221.0954266402726,23.850715570438034
75,2604,217.80172525320154,23.891657942483864
75,2604,211.26194485691857,23.80427137164957
75,2604,216.28008350750466,23.755477791424518
75,2604,222.14727216235949,23.92333159800906
75,2604,221.92673511008456,23.91766481874223
75,2604,216.5885420404154,23.963794586729684
75,2604,203.4509624075251,23.70292273311216
75,2604,222.37823989223665,23.897080363879233
75,2604,208.97907993262166,23.712324421836847
75,2604,212.44591861773264,23.764584519871697
75,2604,216.69871684116686,23.83994983947155
75,2604,219.89551154883208,23.739701436650023
75,2604,209.01774145709993,23.84023189350302
75,2604,211.80696384929885,23.772517720085027
75,2604,209.33139224006476,23.800233835131564
75,2604,211.4206197468457,23.66630381587885
75,2604,226.58234859269692,24.022311901270868
75,2604,216.150850086259,23.826687260227406
75,2604,211.02869874719585,23.764301249058725
75,2604,213.99553427231635,23.93372814318458
75,2604,206.4055934948867,23.724192286287632
75,2604,221.87585006170966,23.741451937551528
75,2604,222.2127185164274,23.965662743263582
75,2604,220.17103320631014,23.92575742617086
75,2604,226.864128481514,24.045109797162393
75,2604,208.5915741606916,23.692288415280846
75,2604,214.30310964600798,23.83845657479204
75,2604,223.28337391467363,23.912825646504665
75,2604,223.48712236217747,23.790393556212692
75,2604,216.1131094319048,23.79638524575332
75,2604,211.24285938719098,23.699894314500497
75,2604,218.18595881576002,23.952049075585556
75,2604,226.68536803017258,23.88015329958091
75,2604,217.4276741720615,23.754514688080008
75,2604,214.6540940285666,23.941764355725635
75,2604,214.92291726207776,23.777579755219158
75,2604,207.96903632444295,23.829108544756604
75,2604,213.6597513691378,23.85457186490617
75,2604,224.55529549942239,23.920021317554827
75,2604,215.83367759242478,23.81919328132496
75,2604,215.52412387080813,23.810861396601663
75,2604,218.51116927431784,23.748741088707042
75,2604,213.33281413466696,23.729404389955185
75,2604,229.5279493640126,23.896805995448165
75,2604,212.6572830885833,23.712025678649976
75,2604,212.44748554700905,23.727873140967695
75,2604,217.7107411388122,23.697867377480044
75,2604,216.50764735783125,23.894739099250486
75,2604,208.15627452719812,23.778351267643266
75,2604,219.2396865225952,23.65666718246804
75,2604,223.3538629566228,23.790899606242
75,2604,216.15902919463136,23.699094070695004
75,2604,207.87845323763443,23.642798275238427
75,2604,215.5484838897438,23.84238080745014
75,2604,213.11881539830682,23.84212726240585
75,2604,218.96928675923422,23.749141327849514
75,2604,225.48127690368074,23.863178885189363
75,2604,224.6568025496084,23.925146375493245
75,2604,220.8344678904337,23.87980420888715
75,2604,211.47212991744587,23.749944651778186
75,2604,218.27786285932385,23.83289452885345
75,2604,212.53510534150223,23.871443168138853
75,2604,217.44863133472916,23.903969921101936
75,2604,205.27653388018652,23.738792977340808
75,2604,220.40660908864135,23.80090057226162
75,2604,224.99272093976796,23.821473948342394
75,2604,207.5966941513223,23.696287587822425
75,2604,221.75407282033012,23.713499764672655
75,2604,215.66992477813963,23.637669424776984
75,2604,216.3730482260653,23.72396618209038
75,2604,217.33208501908442,23.795742337238245
75,2604,229.34484552384882,23.951141161701507
75,2604,217.01936748382496,23.90193412884205
75,2604,217.1819803112002,23.712454476490546
75,2604,214.42356841514246,23.72368927145766
75,2604,233.019102049849,23.887828717117863
75,2604,210.24613891251693,23.745696993693645
75,2604,217.61051000186237,23.930877903117775
75,2604,213.86718207965217,23.861562327975772
75,2604,222.47132069771408,23.811186816404852
75,2604,217.46812011862576,23.83445600497164
75,2604,217.57418105294096,23.84531261000673
75,2604,209.62075909628496,23.61451740684317
75,2604,216.81666356535308,23.80477708698937
75,2604,224.1505048849628,23.908498175924482
75,2604,221.32894583448322,23.8816745102559
75,2604,217.47118742879564,23.896231925260167
75,2604,211.51522890476468,23.719691872909365
75,2604,215.00943132478199,23.9330137531926
75,2604,215.62100639243624,23.872666752013004
75,2604,209.6211265940591,23.895218400531974
75,2604,213.53331270691046,23.856739454771365
75,2604,222.9423238929337,23.908076075337895
75,2604,211.9210125435588,23.652837436344672
75,2604,216.1403206973673,23.853108484890864
75,2604,214.83113703186592,23.795297281993854
75,2604,214.49767256032888,23.897714260018216
75,2604,210.14259735317424,23.869200868994124
75,2604,218.62885141480155,23.843704846872917
75,2604,225.0250970890497,23.883102359975812
75,2604,222.72596254608084,23.826898692550795
75,2604,221.5211777414515,23.786683705421737
75,2604,210.62457604637987,23.81410401905794
75,2604,218.89151513549677,23.74028192314617
75,2604,214.83853759427353,23.891719048977855
75,2604,215.52802406635433,23.845417581944332
75,2604,222.00654096134727,23.873843379936517
75,2604,218.77634663132523,23.86655318524686
75,2604,213.41298663160214,23.77039498692455
75,2604,210.0431250055106,23.82905587052046
75,2604,226.98200438875972,23.90134257158837
75,2604,216.30321230132972,23.69304523140139
75,2604,207.55313984383437,23.641664496238327
75,2604,220.8280912494067,23.791674736802786
75,2604,212.7084934443864,23.995588063277758
75,2604,218.92324835202297,23.876486265239045
75,2604,218.38675878971603,23.78196726479551
75,2604,217.24347074617944,23.83174282834861
75,2604,211.61430178643843,23.783528743758595
75,2604,213.98674210927805,23.855399452446395
75,2604,217.9931522973218,23.832581312390776
75,2604,219.3893267945181,23.817198946730358
75,2604,206.33014968703063,23.84174482646151
75,2604,215.29697292009905,23.76558831248734
75,2604,213.99682575646742,23.858384044374375
75,2604,222.54147440054237,23.68082869794064
75,2604,214.03618695401107,23.791918070639078
75,2604,220.6223870259478,23.911744670822834
75,2604,219.44678905968246,23.783591509117088
75,2604,218.6029627816096,23.87135127298445
75,2604,208.64743137076806,23.72977019528461
75,2604,213.6767073931394,23.843987709201066
75,2604,211.12030817277366,23.84772460906401
75,2604,214.48597187803662,23.796871244355465
75,2604,217.42853153884448,23.809104601369416
75,2604,220.54368938556692,23.942120729750727
