MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,5454,153.4709082910342,28.873136312124497
25,5454,151.92093583821836,28.84879369155287
25,5454,155.3040849258534,28.87691054863367
25,5454,161.61772850111907,28.83402885846619
25,5454,161.96537397239905,28.92289558501816
25,5454,159.25444619928192,28.955224550354004
25,5454,153.05906875437842,28.875506381244268
25,5454,150.28963148926593,28.902910482095244
25,5454,151.36433042434462,28.843771278148473
25,5454,156.35794853230004,28.892973718664706
25,5454,158.020002586824,28.88462323089288
25,5454,153.77563881291553,28.95525667659874
25,5454,157.2807753231437,28.870312264047268
25,5454,153.7010122079214,28.901795476030305
25,5454,152.80133514840824,28.869790678842804
25,5454,157.90919097826193,28.90840172067996
25,5454,151.24530604007887,28.827189489805306
25,5454,154.6863059676956,28.884263726344944
25,5454,154.64163302637743,28.9105060957895
25,5454,153.1843042945901,28.89646798964373
25,5454,158.00194041930143,28.86968426359822
25,5454,154.39788599046292,28.836857578405642
25,5454,150.0317488990205,28.84858971208822
25,5454,150.23458917795526,28.84181745896246
25,5454,158.223321437699,28.939293129109345
25,5454,151.74316070874187,28.901627409894452
25,5454,150.83782452253357,28.86900447093783
25,5454,155.49493637398564,28.847984317818735
25,5454,157.5552700734243,28.94743252185561
25,5454,151.15702197376459,28.84142162476261
25,5454,157.72129842544336,28.932696015052798
25,5454,151.14770710762423,28.982919022117393
25,5454,157.9310007741251,28.972950940988888
25,5454,154.9779646331967,28.856423386811247
25,5454,153.0227412759401,28.840938895884314
25,5454,148.27527417944628,28.785123586108647
25,5454,155.36562394626762,28.958342657019195
25,5454,149.29610710351918,28.905019610052243
25,5454,158.51205622291016,28.88824931565491
25,5454,154.496140986792,28.873832044772403
25,5454,152.5269448402843,28.857708491276107
25,5454,158.883944856473,28.962013471032876
25,5454,154.84080533105754,28.880810783100547
25,5454,153.11742827428733,28.932770376549016
25,5454,154.5280010697159,28.90827002595583
25,5454,153.4657934166985,28.85597028961115
25,5454,149.8063213365484,28.846225733201056
25,5454,151.6887695177053,28.910783085963793
25,5454,158.45002168861058,28.97798975684704
25,5454,157.5544318921459,28.862838946044427
25,5454,154.02051539650833,28.781148419580024
25,5454,157.51866333949067,28.93007500617214
25,5454,150.55901928955814,28.935316008144717
25,5454,154.6543909530353,28.85179520154914
25,5454,156.41772703054707,28.873298901287967
25,5454,156.65339694031113,28.882485166799214
25,5454,157.81241869424747,28.946959052485003
25,5454,154.65677287234163,28.884456921524347
25,5454,156.7530552226355,28.870172268674644
25,5454,150.1653966034594,28.88578509662496
25,5454,153.73938126477444,28.891598227461373
25,5454,157.3551253167535,28.95530691183371
25,5454,151.61065102484488,28.81653442011379
25,5454,154.61089250305858,28.91340698772403
25,5454,152.07326308552678,28.89717235492795
25,5454,147.320176147193,28.792687865280698
25,5454,161.235233876127,28.890065565330296
25,5454,159.26261433989222,28.915272223481086
25,5454,154.2230345887712,28.846448388532135
25,5454,159.59700103162268,28.888825084044328
25,5454,156.5661234713657,28.954795141706036
25,5454,159.25910059901634,28.924030683434985
25,5454,160.64301964525507,28.996693577331925
25,5454,156.17772878276017,28.980662214420903
25,5454,163.8110391027322,28.90551169369534
25,5454,152.9111089573155,28.913568291660905
25,5454,151.26315895116045,28.828683989458817
25,5454,152.2284502783773,28.925279768411485
25,5454,153.10302575189803,28.89609780734306
25,5454,157.1087449568208,28.940920648127978
25,5454,155.84705894424948,28.85818894826036
25,5454,152.6683446604863,28.96908992684424
25,5454,154.24189752857924,28.91609942412731
25,5454,158.25173022491649,28.922392064406406
25,5454,153.60081744758597,28.870733971101565
25,5454,153.1058590065344,28.876720257692583
25,5454,152.00006547315837,28.861808962302252
25,5454,160.71792011001202,28.924792152634645
25,5454,159.59442281923987,28.939922410348686
25,5454,150.53999525247883,28.826573000732544
25,5454,154.89029711341533,28.888254267400107
25,5454,159.32283472092774,28.968961196116773
25,5454,155.53172141598748,28.939717878447603
25,5454,157.7687089295979,28.9081214033297
25,5454,153.55069043989693,28.90308110924643
25,5454,151.1080659267428,28.843212046993493
25,5454,157.69000591266908,28.931949704661736
25,5454,152.84743881398325,28.862222863627593
25,5454,160.24881968488114,28.8007981033467
25,5454,154.02123200186628,28.79328018846595
25,5454,154.3246370326545,28.874027621673278
25,5454,159.51370312491235,28.89529118362793
25,5454,157.31930192736343,28.841528166990898
25,5454,160.12768303212806,28.90995456855639
25,5454,151.42828912112645,28.960099331335762
25,5454,153.69805594834435,28.897933593085654
25,5454,153.9994692379416,28.82351385170591
25,5454,158.94780275681407,28.860695924695133
25,5454,151.8029845248214,28.88333426131809
25,5454,153.3478172447643,28.919937544226286
25,5454,151.32388201715267,28.83743432740856
25,5454,155.93009501527632,28.94794212759758
25,5454,162.1697507752464,28.905717175680003
25,5454,158.4705302551506,28.874663407040046
25,5454,149.40337763544346,28.879121155617458
25,5454,154.86193452373567,28.89372297882983
25,5454,158.9995167497897,28.918961531431755
25,5454,155.44596973573306,28.893446412659607
25,5454,149.19579389324494,28.88852248438149
25,5454,151.5486302002905,28.823859516508506
25,5454,151.54764678737627,28.896028694192253
25,5454,157.34712026333227,28.921692212578108
25,5454,152.16898986015818,28.92263115625841
25,5454,155.75835903562125,28.921930254682948
25,5454,151.34193944616763,28.92442212728756
25,5454,149.48895500846965,28.803396427077942
25,5454,162.97508182722396,28.94296563228259
25,5454,155.7017174645156,28.959804972878732
25,5454,154.48609399159764,28.91899411206554
25,5454,156.88736393422414,28.991600469697133
25,5454,150.2226047289361,28.84856519879535
25,5454,152.01157234772268,28.886910577744914
25,5454,157.17160512128487,28.86130235102261
25,5454,152.43124155578016,28.85775332339682
25,5454,155.57891648762634,28.95378130925779
25,5454,152.16108605650294,28.82117115476632
25,5454,153.9639453541903,28.933129349416767
25,5454,151.50435247217175,28.874188865961866
25,5454,158.32500059064859,28.865955580530777
25,5454,160.74788675497138,28.92969395910744
25,5454,159.19610125282244,28.905753316525026
25,5454,152.01988685653964,28.886121874045635
25,5454,152.92195096502755,28.91210307035409
25,5454,156.6013923034641,28.91258508444903
25,5454,154.2192870788407,28.8979696537072
25,5454,158.12847113228824,28.893791837969854
25,5454,151.78510902871653,28.884215923351665
25,5454,154.43891758433372,28.851004611587324
25,5454,159.83816778227768,28.93521230060709
25,5454,158.45968643951676,28.91134628234756
25,5454,154.59255653798695,28.965161728688578
25,5454,156.15202677290145,28.85966165361411
25,5454,151.5894812080579,28.834394855820577
25,5454,148.81578368753068,28.802712362424074
25,5454,155.33690539478326,28.88176400479858
25,5454,159.60203702787214,28.909327050465315
25,5454,154.27683411967973,28.881016063119908
25,5454,154.70064099211407,28.89603054723834
25,5454,158.81322602985406,28.896514910103186
25,5454,157.28172898487452,28.923348972617113
25,5454,159.18757353635903,28.881125207148305
25,5454,153.01094486801827,28.83761840050061
25,5454,156.88511123904325,28.943388727487694
25,5454,148.89743985766484,28.846937882395252
25,5454,149.6879842600605,28.83464537451271
25,5454,155.71127514895682,28.946255392349098
25,5454,149.3514981242837,28.783983027103055
25,5454,155.93756260191748,28.925364976229595
25,5454,155.00573617032495,28.851718228075505
25,5454,158.5398812751357,28.946864950440713
25,5454,158.33657676877976,28.856335522748783
25,5454,156.3217882922573,28.82368764393295
25,5454,151.47127178977394,28.907806670355814
25,5454,153.81134123083746,28.895043813523113
25,5454,156.13112629240183,28.887029828868776
25,5454,157.42169409368861,28.947155123757838
25,5454,153.76576429107644,28.85153343667723
25,5454,150.4068738607427,28.844643229517438
25,5454,154.53468466828394,28.897470171553557
25,5454,158.84456132740462,28.94233152875405
25,5454,150.15936816585725,28.801270899222096
25,5454,147.8040233665372,28.872558116184308
25,5454,161.39616114545385,28.9158543959799
25,5454,159.73395830393045,28.880211335641498
25,5454,150.07937607699697,28.87559678609601
25,5454,154.33269358650057,28.904246934023753
25,5454,156.93958631619364,28.86728506668908
25,5454,153.57535543561443,28.91104387374633
25,5454,156.01270819729035,28.94020978265712
25,5454,150.68494621894806,28.874390712126328
25,5454,158.36852088249717,28.948204775711126
25,5454,161.62089878713928,28.871160437130158
25,5454,147.3465247695712,28.903757027229986
25,5454,157.24102966513252,28.89628329392889
