MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
5,2604,141.87591676472465,21.65186353633434
5,2604,140.31335173182714,21.62945692537952
5,2604,140.20916413490534,21.621457649775806
5,2604,141.5999180281445,21.65400644296207
5,2604,138.8019393829237,21.601626366448457
5,2604,141.61298266279437,21.679578254952524
5,2604,141.1418679155978,21.6345340124536
5,2604,137.6898245164423,21.577551118892874
5,2604,140.23096246927318,21.62352075665436
5,2604,139.86267972931626,21.67364493830216
5,2604,140.058776783518,21.68457823221735
5,2604,142.1719094359186,21.653529914898915
5,2604,138.9635786548957,21.60322114406909
5,2604,138.90431710173064,21.650058282537692
5,2604,139.98005144934092,21.67227495553035
5,2604,138.14027197019243,21.651563177893948
5,2604,138.9598148475441,21.593175183763012
5,2604,139.83900846921048,21.65385080771813
5,2604,141.04155326059845,21.657063958160876
5,2604,140.38969170750792,21.63178952432503
5,2604,137.83951985899145,21.596672022058897
5,2604,138.42330166478254,21.601900554321006
5,2604,140.15218944087218,21.63831227913129
5,2604,137.61527390561164,21.616409044248655
5,2604,141.0937733681835,21.633791049955637
5,2604,140.23928132700087,21.63265632429576
5,2604,138.56071974695953,21.630543064902028
5,2604,139.6681212303387,21.66337511928617
5,2604,139.98638941093077,21.617476632317313
5,2604,142.03787742241775,21.649413066297747
5,2604,140.33823110923873,21.653898628264898
5,2604,141.73780070341292,21.66034544363408
5,2604,139.56887047526052,21.64944990219849
5,2604,139.05327244587042,21.64278094111969
5,2604,140.56775666925958,21.630123278218335
5,2604,140.47198805399856,21.658539805063654
5,2604,140.03900017411712,21.617075217560398
5,2604,140.1888441524716,21.655324661273628
5,2604,140.64776454475677,21.644455442119174
5,2604,138.105129721565,21.652882725354523
5,2604,136.85831126995407,21.60112373199541
5,2604,139.01373651272183,21.612784103423415
5,2604,140.19187011420397,21.6491195045464
5,2604,141.6678465807373,21.670658403684417
5,2604,143.39842098219725,21.644287627769284
5,2604,141.37507959785646,21.631214565632213
5,2604,137.79281176626301,21.645854307560715
5,2604,141.28598363178125,21.666755942277852
5,2604,140.9336235431961,21.607001589200223
5,2604,140.75379057721605,21.632669705698596
5,2604,142.48128879549935,21.65169282182648
5,2604,136.36492120289773,21.557905863392083
5,2604,139.52145214120142,21.6104828872977
5,2604,142.17420076006786,21.659268272361494
5,2604,142.54031073175526,21.64945106898707
5,2604,137.94979255543046,21.645902879542014
5,2604,140.82282475563585,21.608601733777583
5,2604,141.85818169154885,21.657743473255923
5,2604,140.90685343025652,21.61435383073829
5,2604,138.3963984801311,21.591477017681434
5,2604,142.06223164239464,21.665436524570755
5,2604,138.47959127408123,21.612123766963066
5,2604,142.06110095476527,21.660227114037006
5,2604,141.27542640735237,21.684062155305455
5,2604,139.9779600664671,21.650962039953228
5,2604,140.38373533476744,21.630758067268673
5,2604,139.64567921378094,21.642891555659915
5,2604,142.39234514449507,21.65430264372511
5,2604,143.1621605647137,21.648299568777617
5,2604,137.90338055201872,21.66488915183143
5,2604,141.18542154812204,21.682935897169983
5,2604,139.18489324826828,21.666514982502456
5,2604,140.95064815663946,21.697631348193585
5,2604,142.76854903390085,21.650490854176645
5,2604,139.02250205119972,21.656545357223177
5,2604,138.41640723084723,21.660695018873987
5,2604,139.35545977645478,21.612986406357074
5,2604,141.87563060995507,21.662823214697188
5,2604,137.60725832621878,21.63305107722701
5,2604,139.26920731093665,21.606520638227686
5,2604,139.79673488675488,21.638499035662896
5,2604,142.23911180872065,21.674556489841848
5,2604,137.76627119276367,21.58683116364754
5,2604,142.13959102203557,21.650263345288984
5,2604,139.21324211095282,21.59724885686088
5,2604,136.662733471081,21.614561337605572
5,2604,138.9311356717467,21.664545583061678
5,2604,138.3989728437816,21.661177365712376
5,2604,138.11665724447926,21.65767391132767
5,2604,140.54936366545348,21.639602597221042
5,2604,137.60956732760357,21.606224723401322
5,2604,138.326404748008,21.62436404583249
5,2604,142.51937115391635,21.661407100237433
5,2604,139.94003394005526,21.654791755601188
5,2604,141.65957483033802,21.62871983078263
5,2604,141.09755725307215,21.667599098840554
5,2604,141.13930294183336,21.683320692842777
5,2604,137.55345827467937,21.58078394835197
5,2604,141.22437134014262,21.668256393219526
5,2604,139.0794241967393,21.635084012906745
5,2604,139.99968022306425,21.64971463808223
5,2604,138.11697876683047,21.60268283801172
5,2604,137.37481733388591,21.565425236846675
5,2604,140.73263783884497,21.696290542125773
5,2604,140.4958338521705,21.644393190255478
5,2604,140.22922804983875,21.68641252489285
5,2604,140.92032042349223,21.63054936531808
5,2604,136.894114065565,21.6696603568209
5,2604,140.89938024078904,21.686318997264827
5,2604,138.1108117064091,21.61811773130705
5,2604,139.30425088830435,21.679190811226082
5,2604,141.33674362276736,21.669667696310327
5,2604,142.41311903871838,21.65896854878524
5,2604,139.67976178267364,21.601949540461753
5,2604,143.25497489211708,21.64781145695732
5,2604,136.6431806987207,21.599713394284947
5,2604,138.43489659247544,21.62586970289995
5,2604,141.63656597564514,21.66840882550379
5,2604,141.07087521638638,21.675920289157432
5,2604,139.3562633313641,21.624861313353314
5,2604,138.3324057363401,21.63005900113869
5,2604,140.9031271409365,21.6083225647835
5,2604,140.19553182042742,21.648524586926023
