MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
200,1348,259.02266639239645,25.22570786227539
200,1348,263.6052514489187,25.21584871123403
200,1348,252.1657762892981,25.54673041243118
200,1348,241.71072378697323,24.945740703373772
200,1348,252.74819159153188,25.251533345140714
200,1348,248.68035901842146,25.283782051486135
200,1348,258.369580579275,25.219687720230638
200,1348,254.28379239012665,25.660981380679402
200,1348,245.7638878878119,25.35591057084978
200,1348,237.3015439180828,25.206263322473106
200,1348,242.70776496218792,25.135616433776278
200,1348,250.6900548955701,25.18645023897149
200,1348,245.95170231322868,25.148382151835122
200,1348,250.7738425987026,25.333057960184668
200,1348,261.5107974376015,25.377651495120517
200,1348,250.27984100250677,25.330954882784567
200,1348,242.77942906243905,25.121535947510125
200,1348,233.77589234912182,25.245341135888673
200,1348,249.5022280559737,25.150625065949974
200,1348,246.84685141610555,25.117736090959106
200,1348,245.67706511520097,24.81709926672452
200,1348,249.4872287956513,25.28832117924348
200,1348,243.30824229914322,25.197555727698987
200,1348,252.03670488319833,25.549258446447723
200,1348,243.16370310158555,25.084033257988054
200,1348,247.44638859372864,25.4467959241883
200,1348,267.5074306606481,25.35811626303439
200,1348,242.4948976986982,24.870570860516448
200,1348,251.78223200164834,25.19769022491532
200,1348,252.54146690744028,25.330270205020476
200,1348,232.3647508984435,25.357902032414064
200,1348,253.48475832873405,25.308600269493315
200,1348,263.878946452668,25.39678402204825
200,1348,247.62804206988233,25.29215134784237
200,1348,245.5818346593749,25.18915676766744
200,1348,266.6207448355989,25.588382051101075
200,1348,235.98705940391343,25.073424607797424
200,1348,237.39293314366975,25.54483587971479
200,1348,257.7903578834791,25.261699973024605
200,1348,241.0054154726881,25.146902139804677
200,1348,259.87597379181386,25.27305643714562
200,1348,242.42518929258938,25.12123544437698
200,1348,243.05892150424566,25.252561199928444
200,1348,249.15115144521022,25.206069587480943
200,1348,247.80641072919292,25.39996943538359
200,1348,241.3517231194192,25.35583108300751
200,1348,254.94464262776341,25.13457233326178
200,1348,256.9792239643534,25.494479364923492
200,1348,245.35348994220118,25.07205241719507
200,1348,247.41770995195546,25.443422561228594
200,1348,238.42046470197602,25.148929716114694
200,1348,244.08838108545785,25.22912185155733
200,1348,252.6872705189346,25.305320815058845
200,1348,249.72194188176005,25.4849362202569
200,1348,234.15403565882266,25.142166984601737
200,1348,255.02539501508556,25.398270853868517
200,1348,273.27695433386657,25.56501289525277
200,1348,250.98514353558002,25.321701862311322
200,1348,244.74714019559278,25.225402332379872
200,1348,237.41744131180164,25.134797864698633
200,1348,241.9147759695874,25.207104115988972
200,1348,239.5966004791263,24.938687547325877
200,1348,232.15488579248418,24.93305411882104
200,1348,254.75123342171452,25.41793192487314
200,1348,253.30200578831295,24.976235018193098
200,1348,254.85496773609603,25.273945377530865
200,1348,259.47062040364267,25.316858189373786
200,1348,245.04638082280385,25.2963572992456
200,1348,241.4303775225205,25.152527998468997
200,1348,250.4524639281519,25.30078780640578
200,1348,239.77946861450314,24.879664053420683
200,1348,232.98996740722697,24.85423393480859
200,1348,248.26966203430368,25.201207517235844
200,1348,248.041699075744,25.17445540907527
200,1348,250.64796969209195,25.386066394980226
200,1348,260.94059597797565,25.335989601713187
200,1348,257.92758516496485,25.3721005461425
200,1348,243.300054140052,24.87594420499267
200,1348,246.85297104752118,25.213222048541127
200,1348,251.48894046620345,25.12013831248777
200,1348,269.78647671695325,25.682086025291824
200,1348,252.3206502835853,25.139369306178054
200,1348,245.6217313023383,25.367648326595003
200,1348,253.10172184578414,25.23896679689547
200,1348,254.13195770162403,25.18057676126854
200,1348,239.95725247204012,25.496884889917155
200,1348,247.1390983758499,25.126870733676427
200,1348,255.26311435771404,25.255791200169504
200,1348,231.7162377464703,25.091497532420433
200,1348,256.6098765310693,25.256138087105928
200,1348,257.58011108406623,25.27074478556265
200,1348,250.32702249758063,25.30059869461627
200,1348,243.91273495406742,25.22548457628548
200,1348,251.73594191902447,25.287465812980606
200,1348,248.46446532148238,25.204013214288608
200,1348,244.93071553029765,25.042305345939297
200,1348,259.3393943313682,25.288342343557552
200,1348,250.8767138331718,25.270589956193163
200,1348,251.7717076576518,25.495998746744856
200,1348,247.12317981934143,25.334847383795463
200,1348,248.28155614563775,25.243408994461504
200,1348,270.6723047892657,25.511250492337116
200,1348,235.59235007583774,24.942022212004062
200,1348,255.69152644187113,25.128809585772352
200,1348,252.87370325252186,24.99330367530606
200,1348,254.44378438761484,25.107676755183107
200,1348,242.83352813896047,25.116445797094386
200,1348,238.14364866146857,25.020087562908007
200,1348,245.56527718519908,25.15756546765663
200,1348,252.4139132844884,25.03598273536219
200,1348,252.52423268564763,25.301400322869647
200,1348,258.2285744737414,25.244467889970792
200,1348,259.0833302637071,25.342199263303648
200,1348,254.66378112307456,25.264469571555935
200,1348,243.14057309642638,25.134310489736357
200,1348,249.5348746322146,25.328139898964317
200,1348,245.2774191913089,25.268875732618035
200,1348,261.42232783452164,25.027476887234258
200,1348,246.21515268898196,25.13879011353668
200,1348,249.7523228539086,25.278978432538487
200,1348,258.2425631880429,25.263418161321397
200,1348,250.28496035438374,25.437901124050526
200,1348,240.3094478554205,25.3195914425262
200,1348,262.70758264614443,25.336575238713934
200,1348,261.15153461790663,25.334429655470085
200,1348,251.28850888730335,25.317075723331996
200,1348,257.4091368437249,25.36133271352636
200,1348,253.4641499520803,25.15946122098626
200,1348,241.74387608512242,25.266915376883485
200,1348,255.526422213538,25.207332350636456
200,1348,253.3113316676425,25.231195564967457
200,1348,271.1911091893542,25.43612486345011
200,1348,259.68807272432707,25.208399233582583
200,1348,245.22609623107115,25.298083172648067
200,1348,248.2279841834259,25.205420745140383
200,1348,247.1212062908417,25.273739440347274
200,1348,259.7470695288902,25.330592334164727
200,1348,259.0851890787366,25.179097074216926
200,1348,251.27568314492962,25.295097869263987
200,1348,257.660201131464,25.50822819251141
200,1348,239.5570938796434,25.230623279303302
200,1348,248.33951972448875,25.155640665429367
200,1348,251.7389957552,25.322602335028343
