MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
100,2604,245.01121406531246,24.47897214058763
100,2604,253.37920130230273,24.68788249254016
100,2604,239.35404649706442,24.531022203175482
100,2604,239.94817973977453,24.51399630674164
100,2604,244.8461127633584,24.473910631804657
100,2604,241.2440344311104,24.457100685627083
100,2604,259.2460993912295,24.571408063026247
100,2604,247.62495062996203,24.725724931592346
100,2604,248.01988597030692,24.612008639139546
100,2604,246.62151405897518,24.55039574031577
100,2604,251.78279770359364,24.676908729258862
100,2604,250.87841810293222,24.545675158810774
100,2604,250.04746118287943,24.646918114278506
100,2604,234.55201421017944,24.35959041536985
100,2604,244.07289358542081,24.644414561384966
100,2604,239.3781704096894,24.56111267174883
100,2604,239.19648974954185,24.529955863090848
100,2604,239.48011805599944,24.604531057243126
100,2604,253.04943387994567,24.488588266748696
100,2604,249.00960113535592,24.523281713189967
100,2604,245.36957441808048,24.512226979084762
100,2604,239.98756504404332,24.472428591022258
100,2604,233.13570448905799,24.38818015259947
100,2604,238.9757713179824,24.356670246255664
100,2604,243.06839096168306,24.54603911325934
100,2604,241.32721668257153,24.50126497472766
100,2604,243.54805173852955,24.47235408315277
100,2604,235.67468741472592,24.356271067292447
100,2604,248.1991432569199,24.5444777574846
100,2604,249.55719778175114,24.533911888862814
100,2604,249.16570770465734,24.658347937504644
100,2604,244.31464634409159,24.55907606866163
100,2604,247.5785808187985,24.587964904960963
100,2604,246.065202486462,24.546755750880557
100,2604,240.94649551379018,24.5236938066636
100,2604,245.26384270191318,24.572252055148482
100,2604,242.1421525939204,24.639734355430544
100,2604,242.09474020853614,24.486890107999194
100,2604,235.8532884092005,24.514029080351477
100,2604,247.710134077722,24.685809773384513
100,2604,229.59429045897264,24.38463009772161
100,2604,240.93914092486827,24.511687645680016
100,2604,245.080625387358,24.528949204628205
100,2604,256.0130683426202,24.673247999324936
100,2604,244.83455845964932,24.54534650596233
100,2604,250.21411689689103,24.41437462698448
100,2604,242.00439299024652,24.64934290111347
100,2604,248.6161013832026,24.511943317088154
100,2604,237.05873320007663,24.31634198528646
100,2604,245.7953195950036,24.45333637388422
100,2604,241.44038256166564,24.56715677201498
100,2604,239.76612926894882,24.40640665831796
100,2604,248.32340000803026,24.62321634487224
100,2604,240.45094263664006,24.547636410642372
100,2604,243.7668843921069,24.536210669833117
100,2604,249.8848256925015,24.616714789138488
100,2604,237.4318756605488,24.494936926454656
100,2604,247.9781263053781,24.57953637010339
100,2604,244.00881379298005,24.547887299096345
100,2604,242.32178235688284,24.41989508638224
100,2604,249.798534387716,24.656798545819438
100,2604,239.6482262244354,24.472563457637044
100,2604,241.9195984967676,24.519398849992463
100,2604,240.0577951133757,24.55979468443993
100,2604,239.54684488345325,24.622182363967877
100,2604,249.4002902682164,24.55478406834977
100,2604,239.70973353033568,24.60069837088048
100,2604,252.71900405988563,24.69045110673244
100,2604,239.47886015462296,24.387373733916895
100,2604,241.94355892484776,24.42291562311341
100,2604,249.29100405371045,24.52545035396944
100,2604,244.7283248658592,24.618730105823353
100,2604,249.6636601205776,24.6153237321016
100,2604,252.47646448376602,24.53340799157294
100,2604,242.20865512629024,24.623621263211675
100,2604,247.49365135967892,24.5955450061306
100,2604,258.06660972212023,24.60002949959315
100,2604,244.44594857945458,24.536718353557468
100,2604,247.7686595381413,24.5632212461855
100,2604,244.15268591653697,24.38292511303338
100,2604,249.10893156173657,24.54792940062677
100,2604,249.26528148408485,24.457672737670585
100,2604,252.7815783239907,24.553349086427097
100,2604,248.05431525649317,24.600207598675432
100,2604,240.48184233837725,24.431938631746334
100,2604,234.872820853695,24.49394616687313
100,2604,239.56075471388326,24.525453604008668
100,2604,241.83311101581734,24.605663797900533
100,2604,243.40312128003998,24.604932561297687
100,2604,251.97704949234387,24.664472522131568
100,2604,240.71501834304635,24.461638293800576
100,2604,247.65012688708197,24.545982387681228
100,2604,250.8637563122404,24.63343196156486
100,2604,238.3708289604524,24.67659764650785
100,2604,241.903722286248,24.58248150671585
100,2604,249.4375329692993,24.543316956895247
100,2604,253.40482039863397,24.65163329911441
100,2604,238.17527984601,24.447060962996787
100,2604,249.71918906636026,24.53398149027653
100,2604,250.7421508823798,24.475425966569517
100,2604,245.00743840837367,24.417145146697372
100,2604,243.76388747636665,24.601666557904302
100,2604,233.04816119070645,24.51948960347397
100,2604,241.59199732761115,24.490620797293467
100,2604,251.2372861970536,24.572004770382435
100,2604,238.3352785364256,24.555467291751377
100,2604,239.85408819679077,24.404831392687218
100,2604,236.22105157426475,24.484765128461888
100,2604,252.6534431771355,24.562624055860844
100,2604,243.96044320592753,24.41372847560902
100,2604,243.17160302723565,24.53621058651264
100,2604,247.1810980710743,24.683207556933535
100,2604,250.0400511105374,24.516747779400227
100,2604,236.25195953855777,24.547238872400726
100,2604,235.47736313539582,24.45598429383456
100,2604,229.58661083858496,24.439045662522698
100,2604,235.5607351647658,24.444762809410214
100,2604,247.55852180688277,24.649647929586465
100,2604,246.50934095545458,24.40362135187047
100,2604,248.3364027489011,24.55418221720891
100,2604,247.0439149567781,24.587763742244135
100,2604,246.840065678274,24.743532546937438
