MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,50,18.402382229733277,6.177599387790321
25,50,15.08760571950885,5.77040773703234
25,50,15.983751394005127,5.658243276443411
25,50,18.715235607276938,5.941999604659934
25,50,18.206133598662085,6.047690300617701
25,50,15.942241258672134,5.824818887068453
25,50,15.52589669671846,5.818679455285707
25,50,15.71653500016814,6.0389157210864255
25,50,17.06996973694457,6.110438913391228
25,50,12.107378943471925,5.958397890772956
25,50,16.204535003709342,6.188095070187043
25,50,22.82492338434199,6.150686936646267
25,50,19.9538736898202,5.905661937829511
25,50,20.468890993510293,5.718944176182348
25,50,17.60905592812,5.936205747977184
25,50,22.91898628240129,6.2969206479113895
25,50,19.162193023578663,6.151006352289665
25,50,25.266396224438907,6.451937484715469
25,50,17.555608133986837,5.927268838089281
25,50,12.290128436004617,6.210214892657847
25,50,23.618998485082173,6.327314069500321
25,50,13.325942576629538,5.8034592349963905
25,50,21.66403863322112,6.501023983947122
25,50,21.151298165835925,6.207018764761214
25,50,18.073144906878852,5.850182586359599
25,50,16.63873566993732,5.84108902363209
25,50,17.461984270726163,6.26828453398166
25,50,24.120941839806704,6.312649277392339
25,50,16.76759358959037,6.355233942488191
25,50,19.67308649379955,6.085731304166513
25,50,16.2477749187148,6.309899265506937
25,50,21.791674314480396,6.099303670574621
25,50,19.333351186983187,5.889694846546778
25,50,22.68614821555912,6.501934861114959
25,50,17.40660108362635,6.10209486693842
25,50,22.378310439817998,6.423976896803212
25,50,19.885501111209663,5.894269669122695
25,50,18.26162371609059,6.253543131129586
25,50,19.670889949048874,6.272932565963455
25,50,22.555762097544758,6.284413362200167
25,50,14.608962624788298,6.139199432463782
25,50,16.783881902585968,5.953841549118975
25,50,21.193156791663384,6.135223245333853
25,50,16.820983676587932,5.8563976025166085
25,50,11.90192328302852,5.471918586228213
25,50,20.674007857220765,6.282711606737387
25,50,15.668166318738031,5.837267514228731
25,50,15.06995337212871,6.105917860199746
25,50,13.7616082276259,5.808280020496563
25,50,22.152099175319876,6.333499973597628
25,50,15.37309596801595,5.823008682767456
25,50,18.77132550803221,6.53435925189729
25,50,18.00242270161901,6.130923905184554
25,50,9.519607766131209,5.6351476815622785
25,50,19.33575729203335,5.8471686941274434
25,50,20.659954848852866,5.912176165045651
25,50,24.206469556421865,6.488591168601143
25,50,16.494094338824247,6.198283591100489
25,50,14.462068905583479,5.746782453930516
25,50,18.484898147381124,6.08462992888813
25,50,15.278429838908467,5.7892938956401725
25,50,16.926209139412254,6.257954789760808
25,50,17.226815115299438,5.815397402090881
25,50,17.9068660841765,6.090094136658875
25,50,16.01280221754885,6.050731346364456
25,50,14.439194212830094,5.805961092883643
25,50,15.48118334648334,6.076514658631099
25,50,13.794612950237795,6.029437144942003
25,50,23.83578156322603,6.452585504672741
25,50,16.896140784915918,5.715113246420957
25,50,23.112063930297676,6.045252237652981
25,50,18.152416534492975,6.147029179537846
25,50,21.146454431478055,6.066758727601186
25,50,19.769912934305484,5.933448347678969
25,50,21.112500506354774,5.923589754837409
25,50,23.043580182781643,6.055664077867274
25,50,20.5798049150142,6.160929701968102
25,50,15.12238299974828,5.667754443722913
25,50,22.070542295512393,6.03013013580825
25,50,14.829376231407874,5.857721055857971
25,50,19.913857503176327,6.325737061850392
25,50,18.11793762386362,6.211480481496892
25,50,20.8988735834617,6.230530795885384
25,50,23.647271344515378,6.145303820253947
25,50,14.512817630205047,5.560226315950677
25,50,17.784994568003917,6.215071790112397
25,50,22.005848491492124,6.073942493098185
25,50,15.363642618220057,5.9420350888303215
25,50,20.914931887875646,5.907777871684772
25,50,14.154737977799725,6.380256803732989
25,50,21.878579511903464,6.09628154172138
25,50,20.3236966033526,6.1381578736277245
25,50,11.74673391041175,5.921216113423469
25,50,21.216538181321493,6.13636035703395
25,50,21.676614387736496,6.1276782931463405
25,50,19.639232633086678,6.142302468716933
25,50,18.487525231696228,5.981889827818806
25,50,18.800374222797323,6.156306834417802
25,50,19.557487601848333,6.010683232852807
25,50,14.840757735070458,5.308693940990196
25,50,19.934042797126743,6.199970925014121
25,50,17.5070752199649,5.990332518059713
25,50,11.475799745796886,5.093428470368205
25,50,19.076064587418582,6.186240064544534
25,50,19.73199433182384,5.921330167659034
25,50,15.530132900490837,5.735041795263141
25,50,20.154714761321888,6.046740324384343
