MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
150,1348,216.86785698226444,24.060466922204252
150,1348,204.0814515460747,23.953115138464696
150,1348,195.70737756824005,23.787635419563742
150,1348,197.35413354941514,23.683760248126845
150,1348,197.86171529408108,23.883829449816357
150,1348,198.3836136296389,23.826570997019786
150,1348,212.1396830715201,23.835848482103316
150,1348,198.99589433608705,23.77048987739048
150,1348,197.05001919740113,23.863503911407918
150,1348,202.5803898695232,23.836191242163977
150,1348,200.60369333745882,23.918168834389004
150,1348,204.89699674000428,23.975281201282293
150,1348,193.14530341141426,23.828757702725888
150,1348,202.49110876963383,23.81482303708738
150,1348,194.36449681968125,23.705705299371274
150,1348,206.8584276011134,23.776006089465458
150,1348,202.01662020220553,23.823078894290838
150,1348,209.53095571268182,23.835076862655093
150,1348,186.54834373274647,23.60463350310827
150,1348,186.38367956574822,23.914450548381552
150,1348,198.27100417510184,24.03237170377662
150,1348,207.01123139243404,23.963287108665074
150,1348,197.19411856515958,23.939631170858725
150,1348,204.35626009568568,24.02811312701264
150,1348,190.68907457249338,23.830409167963317
150,1348,203.79332839203215,24.02517760240734
150,1348,193.01796644451406,23.928829649147623
150,1348,185.2345120485521,23.73920247791736
150,1348,190.23469516610652,23.71435357303036
150,1348,213.85368600441532,24.05062373733032
150,1348,210.25597701743268,24.026015751027977
150,1348,215.8096238268973,23.894095543180704
150,1348,200.7335895891682,23.92349626097547
150,1348,204.792023944226,23.906723210478447
150,1348,208.31408115519127,24.0622537124176
150,1348,182.87717924183576,23.734374991461515
150,1348,198.5027220731437,23.85950835147725
150,1348,204.34576214697395,24.12761866525451
150,1348,211.75887329489476,24.194486548982077
150,1348,207.6317328485943,23.9665478726222
150,1348,202.46625424210245,23.786345315736114
150,1348,207.46457834743856,23.884239674835747
150,1348,203.78820500555673,23.622375151308887
150,1348,204.77752685406608,24.056138451050952
150,1348,207.31664584269686,23.786421820662618
150,1348,190.37675040403585,23.90757364832754
150,1348,210.6350602368747,24.044321285597107
150,1348,193.03636373490298,23.706999095122654
150,1348,201.2537263077647,23.951520049321267
150,1348,193.75480633256817,23.864485015330793
150,1348,206.06748543063307,23.794063084164165
150,1348,215.69382721229908,24.04521574148898
150,1348,213.64328364963478,23.874134442191696
150,1348,189.4597089839123,23.729434594257192
150,1348,199.08169771990705,23.708898883504766
150,1348,211.18806881347155,24.095936684575953
150,1348,207.27810426921425,23.942885894132232
150,1348,220.7635638312026,24.199355351484456
150,1348,204.08471607858377,23.974461772605046
150,1348,201.98468683071417,23.76341419162946
150,1348,185.10974534969728,23.55070557263745
150,1348,218.55021777763324,24.015039043978994
150,1348,195.67209963240796,23.859775634181016
150,1348,194.07704916781336,23.86997300092346
150,1348,205.4665897358656,23.895764918425975
150,1348,184.37006422024584,23.714366418947733
150,1348,198.1637183851869,23.687112540621015
150,1348,215.95581216820668,24.047975184510058
150,1348,190.8560698046166,23.937666516939544
150,1348,194.8454253802136,23.811508396645976
150,1348,205.97988780125655,24.018524210797878
150,1348,195.13114199140765,23.741157986080452
150,1348,210.71501651164817,23.79084135869147
150,1348,199.34224635266685,23.816700568114
150,1348,196.53938493816233,23.8500652818945
150,1348,196.94710783201072,23.685963392966094
150,1348,190.68584959439784,23.69435419635926
150,1348,198.96434944638403,23.940448948206488
150,1348,197.37380883262344,23.955306739864838
150,1348,202.75942435016455,23.90127704951247
150,1348,196.39250996219218,23.784583124922953
150,1348,203.0597530614504,23.873573301504933
150,1348,198.61467039241097,23.647663857896823
150,1348,189.3288006648245,23.856791265879963
150,1348,205.7749332376351,23.77301099070932
150,1348,214.30097922359963,23.768260833365623
150,1348,205.4907531457555,23.968253604964104
150,1348,206.41947418547178,23.84213718297805
150,1348,205.07783934361674,23.699560543298297
150,1348,190.55802676441053,23.81061216624796
150,1348,200.51698765060792,23.7853752076326
150,1348,199.48505742272448,23.8789427396649
150,1348,196.78199938210093,23.72820103827105
150,1348,196.96179201168312,23.86052083440464
150,1348,208.2012781282873,24.137443684888492
150,1348,212.69714452018493,24.048455286101
150,1348,200.49628598116217,23.880034713988856
150,1348,215.86009558244217,23.932425118224167
150,1348,196.27031160781223,23.88998706809604
150,1348,207.77396368629337,23.71215805841166
150,1348,207.1465208389796,23.942749483707207
150,1348,212.44700770879703,23.923099695515404
150,1348,200.22233879537094,24.176193170975015
150,1348,200.27689427077837,23.60151296261636
150,1348,201.75823578886016,23.747176402175658
150,1348,200.48502758795075,23.86646940317675
150,1348,207.8232473078734,23.826670093539022
150,1348,213.00048002169814,24.1576133478933
150,1348,194.4130210058052,23.97651723100615
150,1348,194.35809726230548,23.86864240422502
150,1348,199.19384774744466,23.687269179347954
150,1348,201.84860504591478,23.77608273659935
150,1348,202.46880982360764,23.871240003954426
150,1348,215.34061740766123,24.14396925322535
150,1348,214.53018380633043,24.052358725931512
150,1348,203.26915535482146,23.9464771173589
150,1348,188.56086900309046,23.646215406794568
150,1348,191.8456636078195,23.987430950980624
150,1348,204.86267142351758,23.92792187239262
150,1348,204.40488397455115,23.86107593209592
150,1348,200.08096933624861,23.561614466886546
150,1348,204.1623933952778,23.839262136901038
150,1348,193.4050648131028,23.80185359718838
150,1348,202.1658854604118,24.109489775515627
150,1348,197.18346264056723,23.672506312047787
150,1348,198.5854965017176,24.015480233133403
150,1348,208.51775948222405,23.87094694991677
150,1348,204.90040279139714,23.734834042950187
150,1348,203.6552219590916,23.74035530709154
150,1348,206.32502508546028,23.95072574726243
150,1348,188.10983051954736,23.841969251321906
150,1348,200.55583592179633,23.84271244750222
150,1348,205.77321466988195,23.883529392375678
150,1348,209.3380132283231,23.857120473706395
150,1348,204.7046502944296,23.91821766928981
150,1348,208.12456241798182,24.107924351074335
150,1348,192.3097451110699,23.70749874802494
150,1348,191.0621284413933,23.999804428848655
150,1348,209.72341554498928,23.959737911788057
150,1348,200.48198137946767,23.77922094359351
150,1348,209.8630364033101,23.987232339859837
150,1348,192.04950208516686,23.76050502498011
150,1348,198.5971268486631,23.98006470323734
150,1348,202.46549787339637,23.848240354795838
150,1348,195.6397308770233,24.020770355822464
150,1348,196.7473026332325,24.083722888443475
150,1348,203.6648115844483,23.819516535318996
150,1348,211.98608084780847,24.007514295214907
150,1348,191.6127270608533,23.566219075705057
150,1348,198.17063197432262,23.942573363755947
150,1348,189.98372178636723,23.760053901946506
150,1348,197.92568557713025,23.891945375728497
150,1348,206.77224486985764,23.876743234312894
150,1348,198.11766586731036,23.9671436456481
150,1348,189.68378302904102,23.74708873673249
150,1348,205.7667336323316,23.999532504611338
150,1348,225.4582967470187,24.082663280285665
150,1348,204.7828659669125,23.823217396434963
150,1348,194.56494494575335,23.842654679354123
150,1348,198.50847942472683,23.89085636355152
150,1348,196.66010108887198,23.731241561770005
150,1348,197.61845186245918,23.7809342498658
150,1348,191.4964613644924,23.674926661565053
150,1348,199.9318534711214,23.97314554973795
150,1348,209.97342611207816,23.628383294202077
150,1348,204.84930214250977,23.941902871625263
150,1348,210.91728110049712,23.93440286985541
150,1348,206.14209984971816,23.970192144015602
150,1348,204.1591745749554,23.86252620467032
150,1348,201.2420611987629,23.941804147071714
150,1348,193.4713770772948,23.562312546654482
150,1348,184.2882461189678,23.38344649416048
150,1348,198.3387620723964,23.87391509710332
150,1348,204.2749101534621,23.74692797484626
150,1348,202.9150971422795,23.98635765582381
150,1348,213.7489145828818,24.064820383057175
150,1348,203.85246757683447,23.908878689929566
150,1348,198.26486990318807,23.499707382464216
150,1348,204.62637179765792,23.90423894188423
150,1348,204.51375258130207,23.669718180666713
150,1348,220.07237086461024,24.263014528973812
150,1348,207.86443280044662,23.786014099576448
150,1348,193.53865150940467,23.86203119294967
150,1348,210.24920157963575,23.9181774802613
150,1348,207.63381571755417,23.79471945522836
150,1348,194.74040703582776,24.0004820344516
150,1348,196.16379658091938,23.605996112101003
150,1348,211.6662974153292,24.030284468399408
150,1348,188.69572666013673,23.722237309669843
150,1348,209.0416604706995,23.83305239341572
150,1348,208.12831397836854,23.973595825320874
150,1348,206.071657566572,23.826004677090193
150,1348,193.38580865121617,23.815879556899965
150,1348,202.79943649254193,23.835605594506177
150,1348,203.07481739167116,23.730805548707234
150,1348,199.82931784222984,23.74004610572284
150,1348,214.3016150639507,24.015788710454586
150,1348,199.96172842391653,24.031572129668415
150,1348,199.0015651453736,23.925360295011785
150,1348,195.9383091522962,23.96567994298384
150,1348,202.74809117704433,23.863240926225792
150,1348,211.9964441996904,24.126830707018318
150,1348,195.20426302875043,23.606114350410827
150,1348,208.57815623446473,23.843018008589254
150,1348,200.2019850995229,23.51116841247463
150,1348,207.51458425355614,23.73333998081572
150,1348,196.2189872225628,23.69282147718461
150,1348,186.41024940361893,23.503411472721442
150,1348,197.8845103443221,23.79648016389664
150,1348,207.5277630392394,23.79434144018813
150,1348,205.31325819818983,23.841185251956688
150,1348,213.39277810792998,23.877287410049597
150,1348,206.8862286640532,23.86980396124344
150,1348,202.9738324390057,23.882474620005347
150,1348,189.20916043577867,23.695598634817273
150,1348,204.12501433611092,24.019259419623367
150,1348,206.48841099575782,23.932113384448353
150,1348,208.37275812298154,23.692187458973308
150,1348,206.0489564414046,23.74557455462057
150,1348,201.1282777678129,23.885161939202114
150,1348,206.66272645974803,23.9103082473834
150,1348,198.32119885839316,23.93277247172675
150,1348,189.32515022163048,23.794123237847998
150,1348,217.22914785018088,23.98309472740236
150,1348,207.04083431522338,23.77682603899669
150,1348,200.78554334290124,23.88338642472968
150,1348,203.8231688571788,23.97009801815416
150,1348,204.92185230690302,23.711649040970222
150,1348,193.72602763392626,23.813011098381743
150,1348,208.2435500457216,23.87598660353069
150,1348,202.39682440408973,23.86704427166816
150,1348,213.23669427894825,24.06242015702733
150,1348,209.5201466694701,23.845091242128262
150,1348,200.1030264774074,23.893262499490632
150,1348,196.65632926007996,23.96378605336578
150,1348,188.86360190966914,23.727236375164566
150,1348,208.3407961853885,23.993524611539158
150,1348,204.5735118610168,23.65140962946264
150,1348,203.92785317452328,23.87567590791445
150,1348,207.7222184081315,24.035046003090372
150,1348,192.63703496718747,23.944620998773505
150,1348,196.51169347219118,23.612766924373787
150,1348,195.82762101863707,23.880431649079505
