MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
75,955,117.83808236393644,19.806008383361338
75,955,104.43756208065966,19.774302788811347
75,955,111.10867496900069,19.966495651731968
75,955,117.02963853656895,20.04109798510045
75,955,106.32229528335118,19.685397934298862
75,955,102.73018301699008,19.58722401524626
75,955,110.98262850425574,19.999079203307808
75,955,107.49596077455718,20.019640539843614
75,955,108.25477436843424,19.65363467440477
75,955,119.35817532170135,19.86088201840279
75,955,117.82368387153883,19.989266162206995
75,955,112.1112140017117,19.870341816410736
75,955,110.88999487482974,19.97774530019504
75,955,111.01536497272934,19.86984325530159
75,955,105.35751194900934,19.580121110426433
75,955,104.45534443993897,19.806053238942667
75,955,107.32347455399596,19.797182591282382
75,955,109.88039271343038,19.795033075563804
75,955,111.2967006057573,19.75638797892461
75,955,106.05809927411956,20.126171630751514
75,955,118.46731141986027,19.903113118973174
75,955,116.32747786843244,20.086131049816036
75,955,106.16078162109943,19.799594207965846
75,955,105.8211458767635,19.862774472497485
75,955,119.10967084266746,19.871576482874993
75,955,98.43992734870822,19.93529348742188
75,955,111.64911737689734,19.82601669490677
75,955,108.54147852133593,19.767053181321785
75,955,107.40866240760263,19.921775862989776
75,955,125.12885342542036,20.033052443256047
75,955,118.13708365071898,19.96809683858959
75,955,108.83686268165567,19.89964783270241
75,955,112.83500207738548,20.03946111952945
75,955,112.91877973286248,19.852617544013345
75,955,109.39829318614494,19.92328445349066
75,955,109.99694391516124,19.77400693984312
75,955,115.53409896062891,19.91149733864721
75,955,110.2265896638861,19.81787256543656
75,955,113.83967249942086,19.82298536566092
75,955,114.18838567357326,19.879681944499268
75,955,106.66786251393388,19.935668484031343
75,955,108.30738635848363,19.88328414330077
75,955,110.61343911312849,19.911393190075792
75,955,116.43481948104152,19.85068664500679
75,955,120.54436162869392,19.978915047053192
75,955,110.98045671990089,19.711308593367594
75,955,115.16431652796177,19.82944835721657
75,955,107.15072835340717,19.724214128128402
75,955,114.55775206089004,19.773003842302174
75,955,114.40485146145896,19.707334988832045
75,955,113.62913942267355,20.01516066232575
75,955,110.77175730336583,19.859942939903423
75,955,118.72500511409748,19.89675882472016
75,955,116.0456058885868,19.839552870386868
75,955,108.18945401269164,19.67940665782217
75,955,110.46105539651354,19.874324023110354
75,955,118.13937699802621,19.893794124867192
75,955,128.4639750504528,19.94014260512371
75,955,115.12100752863272,19.984322067123454
75,955,117.81595402892263,19.996912254474886
75,955,115.0349221860241,19.79287025646208
75,955,111.3857372908208,19.983432495330366
75,955,114.94245155086969,19.858670187006886
75,955,105.65965903840775,20.02971815302607
75,955,118.37918240636331,19.956054379932205
75,955,107.74647270626839,19.669407550303664
75,955,115.4366230074828,19.917762404929288
75,955,105.0259582740749,19.882653358763736
75,955,106.3081917611189,19.83157926427819
75,955,118.84844422924982,19.701650118352976
75,955,117.34559458857827,19.874106771596814
75,955,100.91956693598486,19.88380122359697
75,955,105.47610393774941,20.024168094579917
75,955,103.1197444428871,19.58539075223687
75,955,114.62749918692491,19.8276412172433
75,955,117.13909122584678,19.926713991765716
75,955,117.0077998453325,19.99919788252562
75,955,119.42846717158083,19.754975970516686
75,955,115.98585630412202,20.056646500437335
75,955,113.5846449599153,19.745465620685806
75,955,117.73998054569081,20.00593868141018
75,955,108.3074025901544,20.03174343509518
75,955,126.1821934879031,20.05868644107225
75,955,102.52125556663007,19.926188025648003
