MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
50,955,93.6098196946293,18.91518102962629
50,955,73.59025316204946,18.82979584569734
50,955,84.68903699171459,18.970767292133146
50,955,91.66053046105341,19.087747543010607
50,955,78.78978937059298,18.701999476305698
50,955,81.45512259444817,18.781705956538993
50,955,76.4821700063562,18.917005268325127
50,955,88.87846255628457,19.024178941057507
50,955,78.51315850169347,18.605112092115874
50,955,94.60998094320678,18.962247641695427
50,955,87.20143907184409,18.961684240902866
50,955,86.05564459629284,18.910573027333463
50,955,88.23781351159292,19.061130544168158
50,955,81.89926058312508,18.99949516250411
50,955,89.06865538927931,18.870871467838185
50,955,86.55626608308047,19.098727661425443
50,955,89.41012634543745,18.897489895417344
50,955,83.54393698498725,18.835631424968902
50,955,91.9752069727426,18.89109309555655
50,955,89.34360204363111,19.123668360200355
50,955,90.43341393615148,18.98497098359301
50,955,93.00591803358796,19.176689689149228
50,955,88.3223486451323,18.965640664944342
50,955,84.8126617484477,18.992073010097492
50,955,88.27935320706284,18.895445692679175
50,955,73.94421904534573,18.902032917450434
50,955,86.86815141692716,18.856179876302463
50,955,82.83592945712631,18.92297164219768
50,955,89.6467125135402,18.919364310718414
50,955,93.47579798318179,19.111142488085356
50,955,91.0786731473257,18.986844020894
50,955,86.35098311461738,18.95675541164024
50,955,86.88803325115055,19.029938133601448
50,955,83.96547422285582,18.816382069995385
50,955,85.78994015957599,18.860391017387986
50,955,86.3076148814686,18.85348413468338
50,955,87.55733327395887,18.98464211321448
50,955,84.83752222659024,18.848096151661395
50,955,90.65731284472602,19.07167937567063
50,955,87.27412321533201,19.09350201208703
50,955,75.61875972084225,18.970828906331477
50,955,88.38345857540118,18.832950387475755
50,955,91.05476030025201,18.88154930396196
50,955,88.18215208541157,18.813120532677893
50,955,94.13021024679796,19.186228002475865
50,955,92.12235159097327,18.836449061968015
50,955,92.77413722449367,18.812114375571554
50,955,84.16597627387895,18.855850508962973
50,955,87.50624996333119,18.929612994074596
50,955,92.2937920984825,18.88469117218133
50,955,86.79704336368542,19.007874698781187
50,955,85.94336972546087,18.875496563081633
50,955,92.79166619603785,19.00280984087655
50,955,98.9739097075544,18.90427218214385
50,955,83.71705150316888,18.914239203470245
50,955,85.54022556854112,18.97912544469171
50,955,86.08045004974035,18.95992173377626
50,955,94.5421672438694,18.99465544865319
50,955,89.69049241657818,19.019166213490934
50,955,88.78314642111918,19.105604601413066
50,955,90.9016110679733,18.909163015859956
50,955,87.20025615975752,19.073188402144773
50,955,88.13207323637016,18.97454348372645
50,955,77.07839176771238,19.06404669390338
50,955,88.92720948332617,19.06379722626147
50,955,85.69350233677643,18.789865348957775
50,955,88.40738212765996,18.99241897969434
50,955,79.86831055723414,18.83380806223729
50,955,78.229391547969,18.961530378505948
50,955,90.27224876466552,18.85663733471428
50,955,87.67009891939779,18.98090815385769
50,955,79.75463367795544,19.040022676100637
50,955,79.37733496136278,18.97296920085996
50,955,81.37431054588058,18.842090992416082
50,955,89.4952645668047,18.875763990632414
50,955,91.56527971192035,19.02212009114453
50,955,89.45369301124786,19.102998854900953
50,955,97.93094334012385,18.729695401234096
50,955,88.1488050499789,19.07679622797947
50,955,88.00357275348455,18.872513879562526
50,955,91.07922313001596,19.059530563319107
50,955,85.13027564529185,19.032646767966675
50,955,98.08645724041712,18.934916021626016
50,955,77.45464875066509,18.96106216331264
50,955,88.94735170813915,19.010240998708518
50,955,90.43955985775519,18.88346194781595
50,955,84.17487372354563,19.013717909584066
50,955,90.25229376789102,19.028318141167418
50,955,92.74515501721173,18.85527899112858
50,955,95.7294282319317,19.042981232253116
50,955,85.63277287429014,18.822835303053065
50,955,88.91298907534885,19.033727156743648
50,955,82.74395085564404,18.971838103247283
50,955,86.43785394009723,18.998881739570958
50,955,90.09414246817498,18.95163152770467
50,955,87.39007774290822,19.003657226039877
50,955,88.6969636376749,18.961649135980508
50,955,92.46415250658603,18.926964165409448
50,955,88.59167119743725,18.851264939219483
50,955,71.08441667293347,18.828811180976878
50,955,85.62940798057234,18.922922447193447
50,955,85.57757978193244,18.92058996503596
50,955,85.83378843773318,19.091961487083545
50,955,78.01078031209605,18.95703468942613
50,955,86.34743843735839,18.980136004286187
50,955,89.33244738360732,19.114924418638772
50,955,88.27011841286334,19.108273338720423
50,955,91.70677420774437,19.182133255711275
50,955,88.50515348682221,18.934344385442593
50,955,82.06841970652624,18.732609703267475
50,955,85.79790326517454,19.005716802300366
50,955,87.12176254524901,18.872212257380568
50,955,90.00313765886116,18.8011285351485
50,955,84.63451095288855,19.048763675802952
50,955,77.66906306973496,18.894085529666462
50,955,85.92156601461966,18.93146728430566
50,955,88.8518359730589,19.057199644174354
50,955,93.36922339542198,19.17970086342568
50,955,92.98772876433715,19.074464571657945
50,955,86.16479727718544,18.73963428415022
50,955,88.11589429775272,19.039613141352145
50,955,88.47535489634328,18.893807954328413
50,955,97.0222278890578,18.856232282296983
50,955,88.42466236393477,18.96468827358697
50,955,83.30978068015202,18.969162555450612
50,955,90.5262448336328,18.92991804151302
50,955,79.31056457502079,18.98756669160049
50,955,85.60667149481178,19.189882306054322
50,955,88.48692344816715,19.02863586654721
