MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
100,410,83.1887236524625,11.379419764075056
100,410,66.9745988277893,11.122569617421249
100,410,74.6238209265125,11.223832547726612
100,410,74.74003134459068,11.358444550501698
100,410,74.95101692564336,11.226683385366506
100,410,76.56086395618736,11.161000728047306
100,410,82.16003615647561,11.31692966724382
100,410,77.01443440622833,11.333895411723184
100,410,81.43048891935058,11.146724633659908
100,410,62.0937331198147,10.766134176342703
100,410,81.86644411711076,11.648343434536532
100,410,73.77322185789278,11.289409012280874
100,410,78.02250985887073,11.189111468263224
100,410,79.26652292419978,11.162510992458097
100,410,72.78105779072992,11.213622732544842
100,410,77.15562339129008,11.224759904657539
100,410,77.61872707138826,11.31169850903731
100,410,71.17509763332113,11.125709962443501
100,410,75.1012599145716,11.158388592094543
100,410,79.47924818762307,11.457776821104872
100,410,82.5451069635821,11.573310908601051
100,410,74.28900072337596,11.178982338255235
100,410,72.98437694444003,10.94838372918551
100,410,72.96873756615793,11.447194734364372
100,410,75.54369674899446,11.236359279057954
100,410,80.64569961481675,11.502994653905038
100,410,78.88529178984808,11.40623485859648
100,410,67.37768362789058,10.84393257517316
100,410,62.25565761667971,10.826003093815789
100,410,84.97412799240391,11.451077867856466
100,410,84.14257154937893,11.540670738597367
100,410,74.4463171903412,11.169106328060487
100,410,81.33219586125219,11.605520869251034
100,410,77.44216820477348,11.231597326360717
100,410,83.04519287107556,11.346721026473293
100,410,69.9592043066125,11.115026590990709
100,410,67.48726380070879,11.000337072829073
100,410,76.77246219205978,11.352264616486138
100,410,64.81245705719168,10.700606709296217
100,410,73.57385394178938,11.1763944642535
100,410,79.9909722104657,11.40660124172512
100,410,76.33317656602738,11.284969861401686
100,410,76.65627374727764,11.390157214534248
100,410,75.99551310377285,11.170357488583237
100,410,79.42641613863864,11.241532979496906
100,410,84.62866072005656,11.483533818431448
100,410,76.765419429763,11.143284919972533
100,410,80.17109116857942,11.521824149408035
