MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
2,410,5.593558728467398,4.0343386067824625
2,410,6.621761292148589,4.235256475960157
2,410,6.396538406213841,4.083216007912845
2,410,5.750162176351968,4.020836164250798
2,410,6.266865990785524,4.056447173531651
2,410,6.349269469665469,4.050860505401009
2,410,5.019212678371751,3.908266463587249
2,410,5.318157780435625,4.012528460358483
2,410,7.856310395127679,4.2218748194453575
2,410,6.389843868945615,4.104838459738061
2,410,6.365975099296761,4.021737455507342
2,410,6.289355782537771,4.056946687998639
2,410,5.922645470693603,4.046461558035613
2,410,5.585424461047575,3.9999502321263334
2,410,7.203243270155492,4.235027235366628
2,410,7.536157579099261,4.2193858679359755
2,410,6.74951208222647,4.193378240287188
2,410,6.3219595427833495,4.195749682391293
2,410,6.032487255202555,4.114319019549514
2,410,5.642724478728568,4.017108045578948
2,410,5.582222023704592,4.063578344029234
2,410,5.9583889481782295,4.168294639631444
2,410,5.510696362686948,4.046956280992692
2,410,6.447632553253762,4.026453582539663
2,410,4.88436493600519,3.8623418171609316
2,410,6.445979180734918,4.136723288777396
2,410,6.548191201875705,4.071789806824368
2,410,7.568805436436454,4.245389539055775
2,410,6.523565470065077,4.078804198677659
2,410,6.589146285786812,4.217927197820062
2,410,6.870688281740804,4.180873763023164
2,410,6.586474685475011,4.056532044577283
2,410,4.946320086443091,3.90680353850237
2,410,7.5708818489591305,4.245806968447756
2,410,6.003693616942615,4.1032440296117905
2,410,6.655632789291472,4.071606545368709
2,410,5.603674234361413,4.05031830738435
2,410,6.3540630827364835,4.027639194138685
2,410,5.771403966934889,4.0652637449410065
2,410,4.755905018658608,3.837378159327105
2,410,5.82294696642657,4.028388456655967
2,410,7.945276866993347,4.220340919146656
2,410,6.4132288999654445,4.061050848852781
2,410,7.167087674630035,4.249153772715122
2,410,4.975692686534042,3.9300734966036743
2,410,6.117110194832914,4.114826340704753
2,410,7.225001691983105,4.255566576318433
2,410,6.386561805292745,4.213772601170005
2,410,7.3210530419225615,4.230038402148681
2,410,7.408769052054065,4.234447208326965
2,410,7.30828960683737,4.199005906147539
2,410,5.564712081898023,4.068928125432346
2,410,5.744298628768455,4.036339653213156
2,410,6.2450674840112175,4.186817189202163
2,410,5.218887128327084,4.006186158339117
2,410,5.062470019846728,3.9587422291954146
2,410,6.522031326427327,4.074245662375332
2,410,4.68239360121544,3.785544239293893
2,410,5.723107848621137,4.058404414354483
2,410,7.0813831101637925,4.233738921913627
2,410,5.635082380505286,4.068928853039914
2,410,6.757659548647403,4.092029882918565
2,410,5.4135694797553064,4.025026947497272
2,410,5.366479072194421,3.9443338881954615
2,410,7.558882630220095,4.231932240914151
2,410,7.258035035511287,4.193641413277023
2,410,4.78296485219644,3.8240760097709114
2,410,5.801289315579337,4.041700429425783
2,410,4.819466841022635,3.8733716260577644
2,410,5.224139667123974,3.964860605948255
2,410,6.175058528227023,4.18569808715328
2,410,4.853024483322187,3.8731296280312053
2,410,6.51098549398052,4.06094107719465
2,410,4.911036761523194,3.884972399623062
2,410,5.364034287397466,4.011187966973923
2,410,6.086521134333583,4.080836925803664
2,410,6.520946657860557,4.10109879616581
2,410,6.410527934066842,4.0572727816911955
