MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,2604,163.23413326079674,22.307696545823802
25,2604,162.1541698893847,22.31379221108874
25,2604,163.88617009475053,22.250556158320766
25,2604,162.8819282838966,22.39200736272622
25,2604,161.76624947285515,22.259532236759377
25,2604,159.00692381216606,22.224171807148515
25,2604,166.14139514694585,22.31429490611042
25,2604,160.5511416225967,22.35931121919952
25,2604,165.46337487380177,22.308857006771657
25,2604,161.04217884244238,22.40911488720177
25,2604,163.1724984853272,22.336428401835335
25,2604,164.74364771749396,22.309658815674887
25,2604,154.37219941267878,22.298812086530468
25,2604,157.4829833899704,22.296802631186686
25,2604,162.07700897368485,22.336042562986467
25,2604,163.59485345990063,22.31894166705196
25,2604,160.7219743506441,22.22925424838408
25,2604,162.5511718333154,22.345588321309016
25,2604,168.5846994354384,22.330753007411204
25,2604,163.28554068090114,22.32588046698737
25,2604,163.36580731022443,22.21041898544889
25,2604,153.5913240919166,22.26521461854749
25,2604,152.56535290345425,22.18140521298735
25,2604,160.6760497189643,22.263851014713666
25,2604,161.31029312901424,22.291757583129375
25,2604,161.9807084045567,22.34044808669032
25,2604,163.3724824457326,22.24688938913492
25,2604,159.17811643507875,22.312843660099773
25,2604,161.3058307706032,22.23313620609803
25,2604,167.2703367270643,22.372851597865242
25,2604,163.40149935245694,22.34028049495005
25,2604,161.15084857366617,22.40561744318824
25,2604,162.86041259868205,22.365052525381376
25,2604,164.0115889095166,22.2911108034158
25,2604,162.414758613177,22.35790645327497
25,2604,161.28359681077066,22.354239476037485
25,2604,166.98177206511298,22.368178995113293
25,2604,159.0451682669654,22.358230481325485
25,2604,157.8762998351208,22.3219226158706
25,2604,159.03026560238595,22.30305522026773
25,2604,155.04261209424587,22.20938613711931
25,2604,157.45687271445072,22.21647274090834
25,2604,161.64219248240914,22.293452454837382
25,2604,168.02678592453137,22.40105699312921
25,2604,164.7534616093025,22.262884986885705
25,2604,162.54400354709142,22.22181457829359
25,2604,160.19903380759,22.308560544697542
25,2604,166.4207330598795,22.309045400256636
25,2604,162.21754090124017,22.263197349283562
25,2604,166.068639421098,22.352776486111363
25,2604,161.61923389653342,22.268919308841525
25,2604,159.37925457933184,22.165470914709253
25,2604,163.96128508438989,22.249152458693658
25,2604,161.1659679365233,22.2750027781736
25,2604,163.38620140260892,22.283621243897805
25,2604,163.1342669640951,22.30229735955099
25,2604,156.15823042517724,22.2726608914518
25,2604,163.04783977922526,22.404827377228965
25,2604,159.35278683369617,22.19761066008165
25,2604,160.18301247676482,22.143936689802086
25,2604,163.94807881740678,22.298012955484744
25,2604,157.48736881178274,22.292234357447402
25,2604,165.06208916860666,22.276247849123767
25,2604,164.17165072283822,22.251178490744152
25,2604,162.45752736311155,22.31061217057315
25,2604,162.5055351355901,22.20784382457765
25,2604,162.31834474027545,22.36648909757814
25,2604,162.18729476923207,22.347120876478776
25,2604,156.10649883639434,22.178389636821233
25,2604,158.15929445071544,22.264331178910414
25,2604,168.21708095445436,22.36631926163519
25,2604,156.3831217681235,22.281189814483625
25,2604,162.9244672518151,22.387677624085256
25,2604,165.66752039164888,22.285433633200988
25,2604,162.4584820859066,22.336588596978842
25,2604,162.23839339639096,22.36020428197852
25,2604,165.88721513392372,22.357404282754494
25,2604,163.78570135311358,22.25407068427384
25,2604,162.42630946860345,22.366291713284603
25,2604,160.6470359448227,22.24105487756304
25,2604,163.176602956316,22.296687473623038
25,2604,163.94695993237045,22.24263719024289
25,2604,160.9732677180981,22.171256394074916
25,2604,166.0302506729775,22.356117677984415
25,2604,159.83373772129997,22.219763394696464
25,2604,155.3583534647074,22.277233538788884
25,2604,161.44114513453846,22.358984966107904
25,2604,162.13139669157258,22.28925039380274
25,2604,160.26058889312282,22.42878752845638
25,2604,165.1223274617033,22.266341431230593
25,2604,156.6922831666701,22.18440439205832
25,2604,163.70303654363283,22.310715736487833
25,2604,165.30393579519625,22.38246800423244
25,2604,159.95350843457675,22.39080318392603
25,2604,163.66969213290892,22.382978022561527
25,2604,166.5971514886438,22.38761369268957
25,2604,167.3376899311854,22.379105994871697
25,2604,159.79886420878444,22.275287985913074
25,2604,161.94994909013064,22.28443213499763
25,2604,164.48506623691767,22.29180428505101
25,2604,162.5252548082188,22.26830291548582
25,2604,157.48335884372096,22.255373251608
25,2604,155.13695927945113,22.2724258739594
25,2604,165.48477330187256,22.37751380633594
25,2604,168.1234876974319,22.322870474039235
25,2604,159.19535457011997,22.329301722884306
25,2604,165.81230348805232,22.292955447720892
25,2604,155.29237384299378,22.292970926201193
25,2604,163.40824047782291,22.37181347918817
25,2604,164.36979170090058,22.34017610835319
25,2604,163.76184011921654,22.397090293987482
25,2604,161.00907502787422,22.361998184561923
25,2604,164.36519595637483,22.34019940752121
25,2604,164.14310289672872,22.337156218233318
25,2604,167.17469215959872,22.327757492113964
25,2604,159.07920374284637,22.25302733368823
25,2604,159.41551161032967,22.31061771927951
25,2604,159.94310881685618,22.342577070375736
25,2604,163.03908195465118,22.26733333894392
25,2604,163.5991567865822,22.303065445485444
25,2604,162.2956746897331,22.330432820092703
25,2604,162.53906284394586,22.302080664054348
25,2604,163.70358628774346,22.31200635122552
25,2604,161.63526783634313,22.297217026064832
25,2604,165.30341323384422,22.312122872925322
25,2604,157.36576380099459,22.396628585402077
25,2604,159.16029827868863,22.210911257522344
25,2604,159.80422539661947,22.282669611319108
25,2604,157.93551807982107,22.27596869522477
25,2604,158.89532341030142,22.309559149406248
25,2604,160.52570369344116,22.28059632352755
25,2604,150.74886547817627,22.172257431676407
25,2604,157.2668124757538,22.309190697649885
25,2604,164.8845654794184,22.281637657310462
25,2604,164.83907948471608,22.393642437275197
25,2604,163.62416924340985,22.336364227845277
25,2604,159.21776928702994,22.246805304261564
25,2604,163.46945715368648,22.334851069786204
25,2604,159.22212897342547,22.30004200292337
25,2604,163.35397437811233,22.247549759481757
25,2604,163.19826192768124,22.366849359291386
25,2604,158.0603873045404,22.192661303045664
25,2604,165.45629295888702,22.333454140886147
25,2604,163.14555001360893,22.345798988525353
25,2604,159.32675229563014,22.260442290663235
25,2604,165.34490738315938,22.310101889800883
25,2604,159.59447880204897,22.28800020801101
25,2604,160.27025705235042,22.245631500701965
25,2604,163.96035931063298,22.384940123765922
25,2604,161.17634072853488,22.279842693429863
25,2604,164.51328335822285,22.312224555801336
25,2604,160.06062985857318,22.19401887312553
25,2604,157.62396998987418,22.11052210640448
25,2604,160.74037734515403,22.29553004603055
25,2604,159.58686598963507,22.342154904069545
25,2604,156.46219980568267,22.243276135251904
25,2604,157.43546213466323,22.284021070520744
25,2604,162.06660935701333,22.277983568542126
25,2604,166.66271788141003,22.30492610843275
25,2604,155.31498243325922,22.23124013986433
25,2604,160.71944107357976,22.200215080484305
25,2604,165.88129161093434,22.324665213817095
25,2604,163.99086812238616,22.329285273482494
25,2604,164.16663963481614,22.25811374915245
25,2604,164.21419819703326,22.286579116279704
25,2604,155.41578513402598,22.241470929692138
25,2604,158.47236135869463,22.263975706098577
25,2604,163.04507118836125,22.351674897239533
25,2604,160.51196033425225,22.311757943912436
25,2604,159.99450825324396,22.307873578317974
25,2604,154.4035304814232,22.200669414925855
25,2604,164.57281809997062,22.390890315057206
25,2604,158.75852323174178,22.345649487645908
25,2604,161.2792860776925,22.270943119180338
25,2604,164.39984767229237,22.279238805222327
25,2604,164.85881645961825,22.277576615103534
25,2604,157.6866242779473,22.307212533338323
25,2604,162.32776097002323,22.24876465894827
25,2604,157.05052439931794,22.235481181193165
25,2604,162.67461899545717,22.245606760165423
25,2604,164.53110724576655,22.376304594287596
25,2604,161.85121082088386,22.225156616142304
25,2604,159.02638361110286,22.243826316068
25,2604,160.54406222870435,22.385151617293825
25,2604,160.61767276701536,22.207969125820604
25,2604,165.85972582034333,22.228737957940012
25,2604,161.86391088722525,22.42909224148938
25,2604,163.47306279129927,22.3275579687056
25,2604,167.12791238789896,22.38454382003247
25,2604,163.2737532933625,22.295001332813143
25,2604,167.08472517138947,22.360241351688675
25,2604,167.39816831877786,22.390759618734975
25,2604,167.74099818715646,22.271100941407603
25,2604,161.61155111597307,22.275986742379597
25,2604,162.28248087487165,22.244626106433802
25,2604,165.91256619895435,22.402059295190796
25,2604,168.9983440136501,22.350746057053268
25,2604,157.93466700967875,22.231904768361563
25,2604,161.9114626959084,22.274204094001533
25,2604,162.84466810132045,22.246974289313258
25,2604,160.7220206250074,22.379167414844133
25,2604,155.42189111521196,22.26104067599524
25,2604,168.62265405933303,22.355739479498126
25,2604,163.24052182146528,22.243358054787365
25,2604,159.35470102893282,22.26532956458329
25,2604,163.21741708251972,22.34550921524048
25,2604,157.5615317878335,22.278248122875596
25,2604,163.7619939975913,22.293972093775523
25,2604,161.46823681829812,22.217916099384844
25,2604,164.08308567928472,22.248134424612644
25,2604,161.86978086085776,22.169380499021095
25,2604,165.5640968705231,22.333849513854734
25,2604,159.92038631922478,22.244289742191633
25,2604,167.21912748503678,22.30137202432263
25,2604,164.18498873299103,22.279978623642577
25,2604,160.39951320343351,22.211213327965652
25,2604,160.0920473118377,22.233577074939525
25,2604,164.37440090860053,22.35300937768185
25,2604,160.41721953261973,22.320674440695658
25,2604,166.12951124041751,22.30625426075528
25,2604,164.34029620627794,22.24498851698869
25,2604,167.18958952665344,22.385493140228768
25,2604,160.26502901332685,22.319861876809718
25,2604,160.06890786356152,22.322468806052953
25,2604,161.2826634423779,22.28546069085658
25,2604,158.63394205016266,22.282314875204566
25,2604,162.8468404996685,22.309213392648644
25,2604,157.30721605673654,22.2722639354081
25,2604,159.89217096053227,22.27795138659029
25,2604,164.2046289498886,22.325922903132717
25,2604,162.67063196251794,22.26456380557002
25,2604,160.6716786273911,22.26846182575639
25,2604,163.659619956971,22.196922542405826
25,2604,163.88184248382285,22.19686644760361
25,2604,162.3077230658704,22.339576572163303
25,2604,172.16735373340452,22.307566464960914
25,2604,165.95712333702969,22.35962214001227
25,2604,166.9528567244092,22.24285640685045
25,2604,159.9269627673487,22.219292985744772
25,2604,170.98648162132736,22.320713075143534
25,2604,156.2944485491479,22.299765164734097
25,2604,162.4991254590921,22.348926750204438
25,2604,164.1474307120153,22.36079546338025
25,2604,164.34570630132566,22.291333702551093
25,2604,165.3354443565708,22.315720539835134
25,2604,164.4000558409599,22.3341751834257
25,2604,158.39160750129471,22.22746743947404
25,2604,160.18791205791618,22.206668451864992
25,2604,163.2596675008416,22.310933339180586
25,2604,167.71914271764257,22.301905437384647
25,2604,160.08711518787527,22.38259337607427
25,2604,159.36902272163698,22.313260573630757
25,2604,155.92895868334062,22.227573481880896
25,2604,163.87636942178037,22.33204287136268
25,2604,157.49688130641516,22.294029643321714
25,2604,163.76164051293512,22.346731786113715
25,2604,166.9942257563955,22.26306983279315
25,2604,164.80675634417943,22.304023965559104
25,2604,150.82617457511023,22.21410089949263
25,2604,163.23951105093724,22.278785778756884
25,2604,160.769427545499,22.292435767884385
25,2604,156.38442609275873,22.289713110306806
25,2604,164.9788139680526,22.277589395789718
25,2604,165.88624358343407,22.320470178773263
25,2604,164.9979958023358,22.353173119294457
25,2604,163.72349370117772,22.268944095517014
25,2604,161.91199445174303,22.387839642293432
