MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
0,50,-0.7389972323831329,1.9425879842613134
