MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
150,410,116.20445923360496,13.588245581875775
150,410,107.37968885413275,13.484536548879248
150,410,114.6641611163952,13.70344549756205
150,410,109.74369350881777,13.55914239570058
150,410,106.41828363029295,13.401993374720673
150,410,121.33689627714469,13.596303376217406
150,410,124.06665871405585,13.831795472037197
150,410,115.9465769209574,13.602947504423488
150,410,114.19858074001722,13.602047282358317
150,410,106.90284058018106,13.541342126165208
150,410,113.28447617670705,13.671579000410164
150,410,111.03295481633094,13.61887446479146
150,410,113.89511668413522,13.534089583101402
150,410,117.3138142561051,13.471017587386893
150,410,115.29344773377211,13.674549848803707
150,410,115.93247141297728,13.546375022300538
150,410,118.9816068136076,13.724908019629577
150,410,112.93815361795328,13.572703189613453
150,410,113.540768616001,13.592808028678235
150,410,113.54028407847314,13.649927776305908
150,410,116.39012760781007,13.931240172377716
150,410,114.03089857598682,13.579389020253895
150,410,109.35313854096866,13.43413295487757
150,410,108.39492666206706,13.684621067477753
150,410,110.8765271759264,13.50896526688584
150,410,114.49014424235901,13.705159183570304
150,410,115.77387480885187,13.606451145375647
150,410,108.17231508602265,13.38095726364119
150,410,103.54648417082714,13.327965258957924
150,410,117.42309539114343,13.684866271218636
150,410,115.79595561681872,13.766579494180185
150,410,119.20764921101163,13.444469940363682
150,410,122.84471634963339,14.017271978383501
150,410,114.05088861546356,13.565938194236711
150,410,113.4126265934271,13.449392631084471
150,410,111.6031702871384,13.440367377700497
150,410,113.4586663881352,13.50870545709066
150,410,112.59991037233333,13.450016766534624
150,410,106.0725684484334,13.418773505953611
150,410,108.11040824271375,13.507060684477157
150,410,113.73395551600733,13.55895535343371
150,410,119.39389557052344,13.776410003585806
150,410,116.4974613720148,13.600551969038397
150,410,115.1847345302269,13.49090655080564
150,410,110.5915858525173,13.361807434712414
150,410,120.6861173580491,13.716094583608815
150,410,111.45308304604922,13.516570566795007
150,410,113.81495986491153,13.709897018228522
150,410,116.12177501277391,13.390281789877854
150,410,113.62887022687676,13.559618722432319
150,410,116.43533116692099,13.74186166319506
150,410,115.16508051456381,13.605463190433746
150,410,116.5915185446842,13.45566189355855
150,410,108.2640826086977,13.392119611604421
150,410,114.33457695698426,13.426447204897961
150,410,115.11585774879102,13.663549498733598
150,410,119.1749163843707,13.650897103426217
150,410,120.1717866888055,13.701436072293724
150,410,112.09991036853995,13.63447861832211
150,410,116.29533655866491,13.562372331363086
150,410,112.84228801233783,13.41321341586021
150,410,108.70213524878055,13.510855800188862
150,410,119.0444313572562,13.620964177492485
150,410,111.32286001838081,13.485607578799897
150,410,115.67667753984921,13.48151821783637
150,410,109.14556018068305,13.540828889057039
150,410,112.81536844036393,13.712856557840112
150,410,111.61068335333961,13.563652629756973
150,410,105.29621139580935,13.634416893002548
150,410,113.1976367498615,13.561345453355216
150,410,114.2642859931653,13.833396287754432
150,410,111.34263452149864,13.471541309893926
150,410,121.21313588376934,13.599198964288249
150,410,112.52849045538773,13.692366415899553
150,410,110.68506973640483,13.515103709689452
150,410,115.43617299315525,13.63422205905428
150,410,118.89346311807209,13.647253142155385
150,410,116.1108624353264,13.504005824402755
150,410,115.99992752369263,13.606005602190752
150,410,109.45593281247218,13.421762924294178
150,410,119.47263707144646,13.726912467894032
150,410,115.94881831323829,13.729399500417113
150,410,115.09754379260345,13.589650555967644
150,410,117.66633901375819,13.602332014205118
150,410,109.31308554941553,13.292850119940876
150,410,112.52607864368122,13.649993821217784
150,410,107.40387930159909,13.523879229256295
150,410,113.23323132639784,13.490809360119442
150,410,115.42800537077717,13.655720286043785
150,410,118.5415802394161,13.806527581806126
150,410,110.22073286455243,13.422074957604433
150,410,110.989351092073,13.634828243891208
150,410,118.19161848755336,13.515947143501371
150,410,123.39751822749638,13.696657192168978
150,410,115.11006497303735,13.557338332597642
150,410,111.34581157343152,13.48536638797599
150,410,105.40012915847005,13.231573168978702
150,410,119.27765900672287,13.673821174347882
150,410,113.5698517434228,13.61237968708382
150,410,109.94956707946214,13.525437662807274
150,410,110.7176637749862,13.695183140858102
150,410,114.34948632514501,13.557205971944274
150,410,120.12261227264072,13.775275845541076
150,410,111.76642422575765,13.665898397413862
150,410,103.32270565860192,13.498176671104213
150,410,110.11729440696116,13.305074240099454
150,410,115.04096528267482,13.713130531903598
150,410,117.03037792543465,13.511831533305715
150,410,114.69292343335675,13.67561487258681
150,410,117.63217258744494,13.86189232591579
150,410,117.07348976261434,13.669880825449322
150,410,113.59684994417782,13.598986791006837
150,410,112.92209218484741,13.659303554133638
150,410,119.70094090298501,13.47905228884715
150,410,118.09109101857823,13.477372621662866
150,410,109.09670524698734,13.436199701839378
150,410,107.73228401937796,13.425683901165588
150,410,115.8373036863414,13.749684609911224
150,410,116.02978865638919,13.760104495145118
150,410,111.3235932741541,13.69154222124774
150,410,114.57429860303242,13.628638385906294
150,410,110.65932500762294,13.549064536090885
150,410,114.70998426554786,13.535916838784889
150,410,113.38286423415265,13.547441826503341
150,410,112.08436918158931,13.506042243311542
150,410,110.88083421517881,13.266215760949366
150,410,121.72216222581416,13.703699188650635
150,410,109.54603992173453,13.449152108212573
150,410,110.75976780346396,13.482318527025312
150,410,110.07719564457685,13.40635196758015
150,410,110.35082507435027,13.42991579223824
150,410,113.84893511228414,13.641101487815668
150,410,115.76505997896881,13.524219574547834
150,410,117.60336965385251,13.330342775480997
150,410,118.35813056093687,13.758260921343759
150,410,121.30291808054426,13.77881637640408
150,410,118.63818055789693,13.505508688947337
150,410,109.86868374959899,13.54731049328241
150,410,116.72400693310706,13.558310308624216
150,410,116.60030625257559,13.563363095210203
150,410,118.12447672250666,13.634424769864367
150,410,114.06348031098861,13.502386444487291
150,410,110.05861573298975,13.571314915600244
150,410,115.63747708896997,13.54723087994444
150,410,118.58479610427084,13.64699550560982
150,410,110.07161160445943,13.51398823180021
150,410,119.96304076574697,13.787753819256011
150,410,113.60324020412935,13.553558400936621
150,410,118.2276348120527,13.523133767871624
150,410,110.01774673270623,13.316008453510591
150,410,118.48764097956469,13.735714727936244
150,410,109.8408722041888,13.308536815217433
150,410,110.24296554039383,13.586231488424762
150,410,114.94690304376309,13.567782607082744
150,410,114.01961285652219,13.697860394214691
150,410,116.44543986116241,13.687381437010995
150,410,105.56331042147319,13.31343815146373
150,410,117.08340175906862,13.446091589272385
150,410,119.37055935649725,13.683170729017572
150,410,120.05054401022721,13.65905395144691
150,410,103.69199948413369,13.52556436003253
150,410,118.28259593802346,13.701433272680973
150,410,109.4207999871152,13.63848844414603
150,410,113.98992798738185,13.48229523460586
