MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
88.10724995648968,4525.634898238876,214.13993374764277,28.65728650712285
89.23289666606033,4525.634898238876,213.6258802696939,28.808545914662425
87.64652513458755,4525.634898238876,209.03625541335455,28.649849401928783
88.165502262551,4525.634898238876,213.00311508629545,28.671923976929563
88.70403598953366,4525.634898238876,219.63253713440162,28.84228496377483
88.19001576432603,4525.634898238876,211.98267007124667,28.824142341761117
87.94392558373715,4525.634898238876,207.65466269574685,28.686734361551764
88.17800777671287,4525.634898238876,215.35565439312967,28.87359283073203
87.79437263957128,4525.634898238876,196.7278337485909,28.609862516551374
88.34736080794919,4525.634898238876,216.53580004907687,28.775268514657913
88.67139783586235,4525.634898238876,214.82559080321641,28.62117536033191
87.99598884198868,4525.634898238876,206.70477960728832,28.786331675656967
88.34257674186145,4525.634898238876,221.01829917641314,28.811834120366633
88.48957973991348,4525.634898238876,208.3747696256278,28.861143316361353
88.47921142440136,4525.634898238876,204.01380607347733,28.701247461533804
87.83019595737485,4525.634898238876,211.4140744915668,28.665949293404267
89.13276981803384,4525.634898238876,204.3936679356665,28.689470424121545
87.90289285834889,4525.634898238876,212.7725625923509,28.888845139016667
88.11776525758471,4525.634898238876,211.62140763286507,28.780650499250065
87.83274584994852,4525.634898238876,204.21668145771966,28.76763843573193
87.96967880791443,4525.634898238876,211.9226317778788,28.696161587593565
87.99556128384104,4525.634898238876,209.4863486515684,28.65111704124378
88.2043409451632,4525.634898238876,198.2206521528456,28.727049631879606
87.59831142099155,4525.634898238876,222.0112967804766,28.80914953881835
87.79657159305516,4525.634898238876,208.47831385394085,28.777934268443442
88.47260677104585,4525.634898238876,207.90833777803027,28.69929538261419
88.16537425617881,4525.634898238876,205.27986426727372,28.63949813561183
87.92044837479499,4525.634898238876,208.9269695123181,28.730474154256353
87.73810663106076,4525.634898238876,207.59090926784842,28.825484578178983
87.90695347623553,4525.634898238876,213.9696499739234,28.727206360776428
87.63462234233482,4525.634898238876,211.91550272624957,28.74830882935148
87.50071327350564,4525.634898238876,198.36872276226987,28.813818765542536
87.90384891127412,4525.634898238876,207.51168260761233,28.67410120808774
