MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
2,955,34.47060648609455,16.854376985462018
2,955,33.319281162009105,16.79288985461428
2,955,38.10773571320824,16.89995255070862
2,955,34.83717944149001,16.884764159642415
2,955,34.46118960667999,16.817106596438816
2,955,34.79390868595148,16.867448856699475
2,955,38.36770890043349,16.875573782890783
2,955,37.41607831933606,16.913637423811522
2,955,35.31141171511999,16.850072992970105
2,955,36.20221393792725,16.932815236902982
2,955,36.34045789693675,16.8408689562187
2,955,35.63674368238793,16.872817708559378
2,955,36.47177874493655,16.932344102726088
2,955,35.43666616156901,16.8899803935682
2,955,36.231049728172366,16.929950114844097
2,955,37.07787522287385,16.923070770320614
2,955,36.55829917975442,16.808135824244264
2,955,36.34378245278437,16.87069847826069
2,955,37.586151731485145,16.898774831231023
2,955,36.697086868874415,16.881534671199674
2,955,35.48300761481072,16.876997437231793
2,955,36.03002007105433,16.90971241732933
2,955,35.69721829284095,16.898664337201474
2,955,35.21484047783422,16.85149644562705
2,955,35.8315524960268,16.907378946388445
2,955,33.616139257491604,16.79750920697503
2,955,34.90599901685295,16.869013858502278
2,955,37.44284297419207,16.89818674138725
2,955,36.73289369639266,16.938636564616548
2,955,37.36839647035741,16.878982916249733
2,955,34.88251955258296,16.886434992920815
2,955,35.847903972865716,16.85184267600341
2,955,33.858002668922474,16.810499228093285
2,955,38.147430482954036,16.89724285168315
2,955,35.849786940015605,16.85074052351569
2,955,34.7238353158215,16.856284075537733
2,955,36.09097506886499,16.843138896678788
2,955,37.27878020147644,16.91617153776757
2,955,36.296612038415056,16.839745632923517
2,955,35.04385208866418,16.935149232732815
2,955,35.492739112329154,16.91386650122421
2,955,35.112486278187205,16.87058465453927
2,955,38.01507144729584,16.903541567467542
2,955,34.37675500327005,16.852107654755336
2,955,36.49999753936795,16.858376613073144
2,955,38.34216901775006,16.890785088572088
2,955,35.628912534286556,16.87955950446515
2,955,38.73188342479577,16.863500611344335
2,955,37.322783643791794,16.927376850728457
2,955,35.79040566882114,16.915159509543145
2,955,34.81263685835361,16.883434783200364
2,955,35.676092710313334,16.854290284952647
2,955,37.5218026868515,16.909093417377537
2,955,36.631216548872615,16.848252437819355
2,955,36.393988922859364,16.856116574764638
2,955,36.8606626809475,16.865171861815504
2,955,35.94679349596952,16.877700081544333
2,955,36.99761408288532,16.938951351892896
2,955,37.397109415297734,16.884269073759388
2,955,37.171520600426156,16.879545874063805
2,955,37.94804089563272,16.90886595582341
2,955,34.99517766714954,16.928289035752456
2,955,35.39122629292144,16.923192136729853
2,955,37.18320239912883,16.92166921571288
2,955,36.39257215620765,16.89298325999784
2,955,35.84605186971219,16.921966457917982
2,955,36.586653683739264,16.863298137754263
2,955,36.97755492560657,16.926068463063494
2,955,33.87399129585482,16.82021306803774
2,955,35.73323964594819,16.834852427807412
2,955,36.22178352284926,16.827155819009405
2,955,38.359486043549154,16.882444587977545
2,955,35.53835643786194,16.845626505497258
2,955,36.8287895386942,16.916605214757404
2,955,33.57948427270989,16.78097184947834
2,955,36.981154544555416,16.924523728749783
2,955,34.903889693103636,16.904409930966196
2,955,38.132164779699096,16.88233510926482
2,955,36.592807279144445,16.93849607975179
2,955,35.020113891907215,16.864246966722998
