MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
5,3152,125.451517304526,20.372298900502344
5,3152,125.9466967294582,20.320965587979114
5,3152,127.66767375544288,20.34031710655819
5,3152,127.16801438792233,20.333465694672626
5,3152,128.6230078702814,20.34944619073681
5,3152,127.87173992004664,20.33901312242764
5,3152,127.40357758189678,20.317721965225903
5,3152,127.41150689039554,20.353271010686957
5,3152,127.42671066640038,20.349019208763245
5,3152,129.02063767439967,20.365645410007218
5,3152,128.03646429908846,20.337270965577105
5,3152,129.41446998987072,20.364034661005675
5,3152,126.83067693361546,20.32067976336321
5,3152,127.95111231720314,20.373809137484585
5,3152,128.44873815945232,20.39008991039464
5,3152,130.08875187218655,20.37670702275207
5,3152,127.99218881444473,20.352479647436397
5,3152,128.89208259857438,20.392390303962507
5,3152,125.96238823340187,20.33786012744521
5,3152,127.05534010462014,20.32186006276244
5,3152,127.98390877913673,20.335453800706954
5,3152,125.06587491798976,20.322770049457283
5,3152,126.9009947910758,20.350185694122125
5,3152,126.4659146257415,20.35600866345623
5,3152,128.61527576623905,20.40027759884967
5,3152,122.96056034506664,20.245158921907723
5,3152,126.29481836872387,20.323675234515342
5,3152,129.70923775255906,20.38216315398491
5,3152,128.05482274440618,20.3404475857945
5,3152,128.8278806830338,20.37457071143779
5,3152,127.51854951261893,20.35557204458663
5,3152,126.46678130743072,20.38236163440195
5,3152,126.40388472388898,20.316787986163273
5,3152,130.00694942403618,20.38856370719052
5,3152,127.65797436122902,20.37425483020295
5,3152,128.07208238524686,20.375269712302213
5,3152,128.53031968759987,20.348334758036167
5,3152,122.96260303885784,20.27590272346771
5,3152,126.39011766224748,20.358220961324243
5,3152,127.62028947011872,20.4084728773298
5,3152,127.44156777370827,20.296501686325023
5,3152,127.59684637215892,20.34888944466448
5,3152,128.78577849069885,20.34602964681199
5,3152,124.16202688575774,20.282533813008968
5,3152,125.50079304085114,20.31119685962365
5,3152,126.57747963126994,20.350126309446026
5,3152,127.35144438401757,20.3549218939333
5,3152,125.26705759804055,20.340584850592222
5,3152,127.07935216980624,20.343132973834187
5,3152,126.96149963477112,20.372838889009365
5,3152,127.48150508488274,20.3938794307985
5,3152,125.76785590200355,20.34324048494598
