MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
176.6391653730055,4525.634898238876,320.9085280692988,31.07594369744303
176.69581750642467,4525.634898238876,314.42928018037554,31.019127651144807
176.08881763849104,4525.634898238876,321.04761208232856,31.05596466789362
176.61617721070735,4525.634898238876,316.5835172104223,31.042429259042244
176.4829968401913,4525.634898238876,320.34012956610525,31.022112472835094
177.30479670397605,4525.634898238876,316.184563642213,31.131174900277173
175.54295128855523,4525.634898238876,314.28273009731146,31.037595511039704
176.7393983461319,4525.634898238876,320.0144755328944,31.117276158964167
176.5370357740526,4525.634898238876,298.22016084414605,31.011479828268406
177.0622242547414,4525.634898238876,320.26882396090787,31.191603096405924
177.96647687372834,4525.634898238876,306.5358030506973,30.939104728169596
176.07820215363662,4525.634898238876,312.647995952017,31.0366229970875
176.95544163390133,4525.634898238876,323.5683045595995,31.160895323842674
176.34775909718832,4525.634898238876,318.8163903878623,31.13277006968317
176.57318877062403,4525.634898238876,310.4832695502312,30.9718547164725
175.6625679578671,4525.634898238876,309.5830340649694,30.963268555187142
177.5429133743175,4525.634898238876,300.7646786654036,31.004189534917167
176.625173595214,4525.634898238876,316.0165313856646,31.11375996453006
176.03893187156632,4525.634898238876,321.4754183184243,31.05566492483323
175.70068074618692,4525.634898238876,310.1095358647147,31.01438707642419
175.86332979439098,4525.634898238876,318.586839947928,30.988392320695027
175.77286102205463,4525.634898238876,316.63162565235785,31.007937397933944
176.70496495275592,4525.634898238876,311.21167901798196,31.133410556439706
175.50852181808855,4525.634898238876,320.87203747161783,31.114596217229987
176.3200647380449,4525.634898238876,315.16554079880984,31.06034399681352
176.79415752283444,4525.634898238876,311.93777187788857,31.02426186623579
175.9567408906939,4525.634898238876,308.01273951247043,30.90908671587621
176.33046773382938,4525.634898238876,320.81631371055533,31.03484198810377
176.28726844960306,4525.634898238876,317.5269131883131,31.104412041526636
175.9196394419053,4525.634898238876,311.93769920848973,31.087357160557065
176.89539694044078,4525.634898238876,316.72213126957666,31.162148131111906
176.13647229812042,4525.634898238876,305.0881576630359,31.121893870081124
176.49937956537133,4525.634898238876,301.1366682374531,30.978196934765776
176.509961306917,4525.634898238876,324.1814490797341,31.252217641341066
