MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
75,1348,123.85172488140944,21.776045410830502
75,1348,141.10353342103193,21.458252356671636
75,1348,135.29012179727596,21.632550026603127
75,1348,127.85977403172141,21.328271882007797
75,1348,133.50543315325552,21.619046658630147
75,1348,120.19793474090295,21.477261616266915
75,1348,141.80864329359213,21.715471123218524
75,1348,131.03812261162494,21.706775164785476
75,1348,134.64212988820267,21.43807440142203
75,1348,132.6079469834236,21.352246182988097
75,1348,125.01924445621155,21.53048209617375
75,1348,126.62196670886262,21.41606627758437
75,1348,128.16075941988302,21.526298283169076
75,1348,130.26793067520234,21.583845804702285
75,1348,138.16951659739144,21.542719684327068
75,1348,136.7650918033003,21.510218959907455
75,1348,140.72124452475865,21.548514997541005
75,1348,131.5312995780858,21.511649188906595
75,1348,127.20155590797508,21.25519894402609
75,1348,126.6408172021922,21.611957873401845
75,1348,133.6021751391634,21.403465017727402
75,1348,131.83321039406206,21.443629345276264
75,1348,131.82472052809604,21.551417280466254
75,1348,111.77264595676128,21.27261613373998
75,1348,129.62612435070787,21.43739120879006
75,1348,128.15199206066822,21.393226744545462
75,1348,135.71151557493474,21.610710329009606
75,1348,135.46550986661686,21.650271640456012
75,1348,130.95851268581103,21.72685731684367
75,1348,132.4275444306595,21.727571815813103
75,1348,125.947370912835,21.583619331265943
75,1348,123.57221708076932,21.225792878977025
75,1348,124.90584979276503,21.48193316258586
75,1348,133.1520441278434,21.23267493348959
75,1348,130.84625140487435,21.425756314284126
75,1348,139.31755931890652,21.703413874884035
75,1348,133.80021722383987,21.587229097811324
75,1348,130.6945672819212,21.63525868336881
75,1348,131.03971712865211,21.440642764347643
75,1348,126.1900716004187,21.412262337231724
75,1348,132.33328133499816,21.5664539137883
75,1348,126.30285772817827,21.614349114938264
75,1348,135.2627447263671,21.678425774611156
75,1348,134.73389958586745,21.444223172836026
75,1348,113.12395085594788,21.47074822890952
75,1348,125.85258785871935,21.44496653519931
75,1348,126.68084734387337,21.368677743666478
75,1348,133.5127631483331,21.467092201062556
75,1348,130.23157816088366,21.75702595940495
75,1348,125.81713317564858,21.402935106855345
75,1348,134.33104281799754,21.841633863340725
75,1348,120.88359147841149,21.569829514595853
75,1348,127.84017332237782,21.38837215265393
75,1348,134.03108469952235,21.667032314902173
75,1348,131.56239219791777,21.500843111306565
75,1348,130.79439998423226,21.66593005861132
75,1348,126.44590772314774,21.4385933307379
75,1348,144.27841454823238,21.70508721021261
75,1348,142.08672635046528,21.73728565040238
75,1348,122.75249872832259,21.39723630443485
75,1348,123.50609032478867,21.44197407457405
75,1348,131.13565177804375,21.701345562108536
75,1348,122.96989598918876,21.610320052016327
75,1348,127.48004501110316,21.48021728136417
75,1348,121.64898313606133,21.309979062094875
75,1348,130.13038379669118,21.532675281432898
75,1348,129.56980209458837,21.49812142158975
75,1348,137.27064597541866,21.645999364506743
75,1348,123.34066897834524,21.52222191995031
75,1348,127.92091870405373,21.477411175328008
75,1348,127.69020999908615,21.410331658379526
75,1348,122.72804986765982,21.326791190832964
75,1348,137.00348301785118,21.51875033540602
75,1348,143.6958492032175,21.595859128718246
75,1348,127.80442903920884,21.448671682517627
75,1348,119.14319291394368,21.3507050671562
75,1348,114.45331673160634,21.40008023294562
75,1348,127.09713467949744,21.474652228765684
75,1348,139.1296589307762,21.634144779916703
75,1348,131.78976777596935,21.694730948283205
75,1348,134.37742210161807,21.49340609179375
75,1348,128.31008457484845,21.551730612990923
75,1348,124.95367573135776,21.520709008440832
75,1348,123.38275608730316,21.41070604142537
75,1348,123.47944107629675,21.361787841469123
75,1348,119.9520673563584,21.48743300428191
75,1348,140.00643216099945,21.615160367195884
75,1348,138.6795470013892,21.75534511241698
75,1348,139.0941129749153,21.563976025932043
75,1348,132.75156955763075,21.455477382728617
75,1348,130.7488076936984,21.387747945863204
75,1348,120.95681200335973,21.578244670389772
75,1348,110.67349372964821,21.341320348822038
75,1348,132.88176823805927,21.597476566237546
75,1348,128.71978323231644,21.815118963590553
75,1348,133.7025737361925,21.61970166087763
75,1348,134.1166807594562,21.646637996501358
75,1348,126.45004149718022,21.51119454381019
75,1348,133.94047842118835,21.59201177779321
75,1348,134.15572762004078,21.47635445620601
75,1348,133.695140527137,21.746194407068323
75,1348,141.31489069314807,21.608230768877533
75,1348,121.86630093193011,21.628857071832048
75,1348,134.20998749552527,21.683811156210282
75,1348,132.30535868681767,21.549970382692848
75,1348,129.96198741676486,21.45543118095921
75,1348,122.36387632775309,21.36656094267026
75,1348,137.9080477286936,21.610011006881457
75,1348,136.37871756685837,21.56811398325442
75,1348,145.15751104814112,21.4084663784206
75,1348,126.30169814544092,21.409863386227638
75,1348,129.99185235823202,21.511414856059716
75,1348,123.65107072523818,21.67303475668631
75,1348,131.49916963620578,21.683473988142207
75,1348,149.02289708146944,21.694667891862785
75,1348,132.9961948882008,21.558064201939068
75,1348,124.26827926376696,21.495005872572914
75,1348,121.41911332016136,21.187647113984383
75,1348,140.92828160523706,21.620537111373373
75,1348,121.94738002843638,21.48303893150727
75,1348,118.18501802966043,21.381596787975433
75,1348,140.41022665803249,21.501187384152296
75,1348,122.98177597481241,21.51941120796735
75,1348,128.72032603392836,21.44424273124092
75,1348,141.3229554886066,21.623582693723993
75,1348,130.33485869619096,21.655724702862912
75,1348,132.49816208392838,21.46228819361302
75,1348,131.26505370263183,21.640426400625174
75,1348,122.40497782519137,21.531309802930696
75,1348,138.70204804512423,21.51325968301011
75,1348,129.09094718075238,21.45424019629309
75,1348,127.2535355565631,21.484430867505033
75,1348,136.1696396211499,21.52011242002187
75,1348,120.00414229511723,21.39343671717126
75,1348,131.9629964126365,21.73750372161911
75,1348,127.72839331969429,21.602426080492236
75,1348,128.9129510514989,21.5376299921154
75,1348,119.72730300209517,21.165233930557747
75,1348,120.74780696067572,21.331051209011992
75,1348,129.03179387304735,21.25788560133176
75,1348,123.28197238719562,21.451336823259027
75,1348,130.34167142513988,21.45303834327742
75,1348,140.2827922560824,21.488877878516742
75,1348,128.04470529567948,21.59961933256512
75,1348,136.44810647705634,21.62567358058963
75,1348,142.37464934333823,21.64720815951744
75,1348,117.03292551407635,21.364665751911858
75,1348,118.0130514340265,21.4015074119407
75,1348,127.72447251386863,21.520658214242836
75,1348,131.16092317221782,21.47195595809613
75,1348,125.6148408245365,21.47524778137195
75,1348,126.13571764611734,21.67137262531724
75,1348,136.164014522493,21.73863429253665
75,1348,127.13450578638007,21.523244786389725
75,1348,135.53876947211066,21.58303166806757
75,1348,126.81659546605879,21.456754402347777
75,1348,136.6456737866405,21.405194178520674
75,1348,135.7183780652658,21.636540947682178
75,1348,145.42110763051144,21.631858903370663
75,1348,119.82703175076156,21.52889199496082
75,1348,133.77337290744828,21.26754109565878
75,1348,140.5941784434871,21.560138852855964
75,1348,131.57604344607208,21.498480147545074
75,1348,134.36607955427502,21.598198428760924
75,1348,130.13828614281485,21.56993783444
75,1348,118.7172933308876,21.447404873072497
75,1348,128.49981287389846,21.606130957265318
75,1348,122.71914581783038,21.338649824897843
