MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
75,50,67.01773610646592,9.976158174779547
75,50,63.915612937623045,9.812078506335874
75,50,65.63372121556424,9.856575414165029
75,50,59.63024116952041,9.656465465535025
75,50,65.47284560451415,10.09189975793295
75,50,65.37062841860399,9.966931445378894
75,50,60.99678424106596,9.993558537604386
75,50,54.11883599371437,9.484005166224314
75,50,57.50705921711047,9.652698456975383
75,50,54.28956041064099,9.992859930299097
75,50,56.129816747675136,9.942695792399167
75,50,68.01297641365672,10.03060009070008
75,50,54.936311876112896,9.608400515973301
75,50,60.95253748320359,9.471212469955425
75,50,58.85510466831107,9.585472186392273
75,50,60.01518817773079,10.123149787491098
75,50,60.52642970970905,9.762579298943736
75,50,61.35553040997011,9.999084493430754
75,50,58.328465525627564,9.64739706219099
75,50,56.44380642466146,9.56579184448171
75,50,62.78683543838127,10.151731672521066
75,50,60.44081840820363,9.998900593372422
75,50,68.33416851086265,9.998942770433278
75,50,66.82012349760471,10.002636267810491
75,50,60.352636039546944,9.898574769215372
75,50,54.247283445226,9.6205659490045
75,50,58.17615232451987,9.976618628556844
75,50,64.61682116404951,9.830809992849973
75,50,65.43545943382894,9.905705532932485
75,50,64.43467279253414,10.096058586039693
75,50,58.72246555303679,10.075095498800401
75,50,57.63957953296189,9.944791339141311
75,50,63.5031955181845,9.77811073195091
75,50,61.914575002963545,9.75847474855322
75,50,58.44024377833643,9.869677444427671
75,50,64.19408037722228,9.954019738503531
75,50,65.96247259081666,9.884401182622597
75,50,62.45939167683123,9.901868690971277
75,50,57.85119838988516,9.708421195940488
75,50,62.8482509615319,9.760501443965989
75,50,60.72514905979162,9.96752373851105
75,50,56.84890332640548,9.87414542097175
75,50,67.84071863376468,9.762627634231992
75,50,53.55747302757628,9.70276346049611
75,50,51.354716237770084,9.216230408833837
75,50,64.01838985176208,10.059575491409706
75,50,53.48201097870126,9.693847407915046
75,50,62.07295985593898,9.837704764540492
75,50,57.3883976485807,9.65840477662065
75,50,61.26128908146283,9.93072386992637
75,50,59.23796775754396,9.854477231715558
75,50,57.44787934455686,9.70849310062291
75,50,63.87436801505101,10.012004655561439
75,50,50.35538121622749,9.850860554232344
75,50,61.40179464878404,9.869151490148777
75,50,65.47104352673131,9.820621014987479
75,50,62.29792214812559,9.794198992835407
75,50,59.679110452220854,9.708270855453954
75,50,59.299371617404326,9.598927743087284
75,50,64.64056948229712,9.73602550809717
75,50,63.09972310832591,9.982604804582452
75,50,56.48189177446588,9.859909737906403
75,50,62.02209376066379,10.069289964514029
75,50,60.53861867443317,10.187173833244106
75,50,58.68359566095592,9.852104365288941
75,50,57.811120714774084,9.806008617759758
75,50,59.85040372521033,10.011593396249944
